63.3942 18.3966
64.1475 18.494
64.901 18.5867
65.6541 18.6751
66.4068 18.7595
67.1592 18.8401
67.9111 18.9171
68.6626 18.9909
69.4134 19.0615
70.1634 19.1292
70.9128 19.194
71.6615 19.256
72.4093 19.3154
73.1561 19.3722
73.9019 19.4264
74.6468 19.4782
75.3909 19.5275
76.1339 19.5744
76.8759 19.619
77.6169 19.6612
78.3569 19.7011
79.0959 19.7387
79.8339 19.774
80.5709 19.807
81.3071 19.8376
82.0422 19.866
82.7764 19.8921
83.5097 19.9159
84.242 19.9373
84.9735 19.9563
85.7042 19.973
86.4338 19.9873
87.1627 19.9991
87.8907 20.0085
88.6178 20.0154
89.344 20.0198
90.0692 20.0214
90.7935 20.0204
91.5168 20.0166
92.239 20.0098
92.9605 19.9999
93.681 19.9869
94.4005 19.9704
95.1188 19.9504
95.836 19.9265
96.552 19.8987
97.2669 19.8665
97.9807 19.8297
98.6935 19.788
99.4052 19.7408
100.116 19.6879
100.825 19.6287
101.534 19.5628
102.242 19.4893
102.949 19.4078
103.656 19.3174
104.364 19.2174
105.071 19.1068
105.781 18.9846
106.492 18.8496
107.207 18.7007
107.926 18.5366
108.652 18.3558
109.387 18.157
110.133 17.9386
110.893 17.6991
111.674 17.4379
112.478 17.1533
113.313 16.8458
114.185 16.5156
115.103 16.1654
116.076 15.7979
117.112 15.4197
118.22 15.0393
119.407 14.6665
120.676 14.3157
122.028 14.0015
123.457 13.7415
124.946 13.5516
126.469 13.4328
128 13.3864
0 12.6604
0.752056 12.6177
1.52495 12.5144
2.33968 12.3471
3.21766 12.1222
4.184 11.8486
5.26324 11.5354
6.48189 11.1874
7.87932 10.8196
9.50356 10.4383
11.42 10.0554
13.6886 9.69965
16.3275 9.39434
19.2597 9.18505
22.334 9.10349
25.3692 9.17161
28.2395 9.3678
30.8943 9.6764
33.3277 10.0787
35.5413 10.5475
37.5443 11.0719
39.3486 11.6252
40.9707 12.1863
42.4292 12.7459
43.7504 13.2874
44.9518 13.8067
46.0561 14.295
47.0803 14.7526
48.0416 15.1768
48.9501 15.5697
49.8169 15.9315
50.6519 16.2641
51.4632 16.57
52.2548 16.8511
53.0311 17.1094
53.797 17.3473
54.5552 17.5666
55.3079 17.7697
56.0561 17.9573
56.8021 18.1314
57.5466 18.2936
58.2906 18.445
59.0342 18.5866
59.778 18.7195
60.5221 18.8445
61.2668 18.9624
62.0124 19.074
62.7585 19.1799
63.5049 19.2804
64.2518 19.3761
64.9993 19.4674
65.7471 19.5546
66.4949 19.6382
67.2427 19.7182
67.9903 19.7948
68.7378 19.8683
69.4849 19.9389
70.2314 20.0067
70.9774 20.0718
71.7229 20.1342
72.4678 20.194
73.2117 20.2514
73.9548 20.3063
74.697 20.3588
75.4385 20.4089
76.179 20.4567
76.9185 20.5021
77.6572 20.5452
78.3949 20.5861
79.1317 20.6246
79.8674 20.6608
80.6023 20.6947
81.3362 20.7263
82.0693 20.7557
82.8013 20.7827
83.5325 20.8074
84.2628 20.8298
84.9922 20.8499
85.7207 20.8675
86.4483 20.8828
87.175 20.8957
87.9008 20.9061
88.6257 20.9141
89.3495 20.9196
90.0724 20.9224
90.7942 20.9226
91.515 20.92
92.2346 20.9146
92.9534 20.9061
93.6709 20.8945
94.3873 20.8797
95.1023 20.8613
95.8159 20.8392
96.5282 20.8133
97.239 20.7831
97.9484 20.7484
98.6565 20.7089
99.363 20.6641
100.068 20.6137
100.771 20.5571
101.473 20.4939
102.173 20.4232
102.873 20.3445
103.571 20.257
104.268 20.1598
104.965 20.052
105.662 19.9324
106.36 19.7997
107.06 19.6526
107.763 19.4896
108.47 19.3088
109.185 19.1088
109.909 18.8873
110.646 18.6425
111.401 18.3724
112.178 18.0754
112.986 17.7505
113.832 17.3967
114.725 17.0163
115.677 16.6112
116.699 16.1881
117.804 15.7547
119 15.3248
120.296 14.9141
121.697 14.5399
123.198 14.2226
124.783 13.9817
126.404 13.844
128 13.8025
0 13.5871
0.670196 13.5378
1.3581 13.4211
2.0864 13.2307
2.8729 12.976
3.74366 12.6671
4.72322 12.3081
5.84179 11.9109
7.14457 11.4903
8.68958 11.045
10.5638 10.5973
12.8613 10.1584
15.6294 9.77301
18.8072 9.49972
22.2058 9.38025
25.5807 9.44929
28.7421 9.68317
31.607 10.0552
34.1691 10.5357
36.4503 11.095
38.4761 11.7012
40.2695 12.3341
41.8568 12.9646
43.2689 13.583
44.5342 14.1704
45.6778 14.7246
46.724 15.2389
47.6897 15.7142
48.5944 16.149
49.4532 16.5473
50.275 16.911
51.0672 17.2423
51.8394 17.5445
52.5979 17.8205
53.3435 18.0732
54.0818 18.3044
54.8157 18.5169
55.5466 18.713
56.2755 18.8941
57.0042 19.0617
57.7332 19.2178
58.4632 19.3634
59.1947 19.4999
59.9274 19.6279
60.6616 19.7485
61.3972 19.8625
62.1346 19.9707
62.8736 20.0734
63.6133 20.1714
64.3543 20.2648
65.096 20.3542
65.8388 20.4399
66.5819 20.5221
67.3254 20.6012
68.0689 20.6771
68.8126 20.7502
69.5561 20.8205
70.2993 20.8882
71.0421 20.9534
71.7845 21.016
72.5265 21.0762
73.2677 21.1341
74.0081 21.1895
74.7477 21.2427
75.4866 21.2935
76.2247 21.342
76.9619 21.3882
77.6982 21.4321
78.4336 21.4738
79.1682 21.5132
79.9017 21.5503
80.6344 21.5852
81.3662 21.6177
82.0972 21.648
82.8271 21.676
83.5562 21.7016
84.2844 21.725
85.0117 21.746
85.7382 21.7647
86.4637 21.781
87.1882 21.7949
87.9119 21.8065
88.6346 21.8156
89.3563 21.8222
90.0768 21.8263
90.7963 21.8279
91.5146 21.8267
92.2317 21.8227
92.9477 21.8158
93.6625 21.8059
94.3758 21.7929
95.0877 21.7764
95.7979 21.7564
96.5065 21.7327
97.2134 21.7049
97.9186 21.6728
98.622 21.636
99.3235 21.5941
100.023 21.5468
100.72 21.4936
101.415 21.4338
102.108 21.3668
102.8 21.292
103.489 21.2086
104.176 21.1156
104.862 21.012
105.547 20.8967
106.231 20.7682
106.916 20.6251
107.602 20.4658
108.29 20.288
108.983 20.0899
109.684 19.8688
110.395 19.6222
111.121 19.3476
111.868 19.042
112.643 18.7031
113.456 18.3294
114.316 17.9202
115.239 17.4776
116.24 17.0061
117.332 16.5157
118.531 16.0198
119.851 15.5376
121.3 15.0934
122.884 14.7137
124.592 14.4357
126.339 14.2735
128 14.2181
0 14.6333
0.592347 14.5771
1.19878 14.4472
1.84246 14.2334
2.5354 13.9481
3.30892 13.5988
4.18064 13.1932
5.18909 12.7422
6.37737 12.2569
7.81775 11.7422
9.61697 11.21
11.9086 10.6783
14.7783 10.1977
18.1987 9.83244
21.9675 9.65695
25.7679 9.72192
29.3073 10.0053
32.4409 10.4671
35.1543 11.0531
37.4979 11.7143
39.5253 12.423
41.2866 13.1393
42.8228 13.8447
44.1673 14.5186
45.3585 15.1486
46.4289 15.7324
47.4019 16.2647
48.3059 16.7497
49.1495 17.1882
49.9517 17.5845
50.7243 17.9427
51.4739 18.2668
52.2062 18.5598
52.9289 18.8257
53.6453 19.0683
54.3561 19.2892
55.0655 19.4917
55.7753 19.6779
56.4858 19.8499
57.1977 20.0089
57.9121 20.1569
58.6288 20.2952
59.3486 20.425
60.0709 20.547
60.7959 20.6622
61.5232 20.7714
62.253 20.8752
62.9851 20.9742
63.7189 21.0689
64.4541 21.1596
65.1908 21.2466
65.9287 21.3304
66.6676 21.411
67.4069 21.4888
68.1467 21.5638
68.8868 21.6362
69.627 21.706
70.3671 21.7735
71.1068 21.8385
71.8463 21.9013
72.5855 21.9618
73.324 22.02
74.0618 22.0759
74.7989 22.1296
75.5353 22.181
76.2711 22.2302
77.0059 22.2772
77.7399 22.3219
78.4731 22.3644
79.2054 22.4046
79.9368 22.4426
80.6673 22.4783
81.397 22.5117
82.1259 22.5429
82.8538 22.5718
83.5808 22.5984
84.3069 22.6228
85.0322 22.6447
85.7566 22.6644
86.48 22.6818
87.2025 22.6968
87.9241 22.7095
88.6447 22.7198
89.3642 22.7277
90.0826 22.7332
90.7997 22.7361
91.5157 22.7364
92.2303 22.7341
92.9438 22.729
93.6558 22.7209
94.3663 22.7099
95.0751 22.6956
95.7821 22.678
96.4872 22.6568
97.1904 22.6318
97.8915 22.6026
98.5906 22.569
99.2872 22.5306
99.9812 22.487
100.673 22.4378
101.362 22.3823
102.048 22.3199
102.731 22.25
103.412 22.1719
104.089 22.0845
104.765 21.9868
105.438 21.8776
106.108 21.7554
106.777 21.6189
107.446 21.4658
108.115 21.2943
108.786 21.1018
109.462 20.8853
110.145 20.6418
110.84 20.3678
111.552 20.059
112.29 19.712
113.062 19.3234
113.882 18.8896
114.765 18.4117
115.73 17.8916
116.798 17.3395
117.99 16.7689
119.327 16.2046
120.826 15.6733
122.502 15.2063
124.375 14.8418
126.334 14.6502
128 14.6137
0 15.8256
0.520472 15.7631
1.05086 15.6192
1.61272 15.3848
2.21862 15.0665
2.88821 14.6775
3.65193 14.2203
4.5359 13.709
5.59823 13.1495
6.91549 12.5522
8.60715 11.9174
10.8432 11.2803
13.7736 10.6802
17.4304 10.2201
21.6195 9.97936
25.9339 10.0349
29.9467 10.3771
33.4127 10.9432
36.2994 11.6551
38.6945 12.4457
40.699 13.2644
42.3991 14.0729
43.8518 14.8513
45.105 15.5767
46.2071 16.2411
47.1934 16.8425
48.0861 17.3835
48.9121 17.8663
49.694 18.2979
50.4374 18.6836
51.1578 19.0281
51.8632 19.3376
52.5567 19.6157
53.2444 19.8663
53.9304 20.0937
54.6156 20.3006
55.3019 20.4897
55.9912 20.6631
56.6841 20.8234
57.3804 20.9719
58.0809 21.11
58.7858 21.2393
59.4946 21.361
60.2075 21.4758
60.924 21.5846
61.6438 21.6881
62.3666 21.7869
63.0925 21.8815
63.8208 21.9725
64.551 22.0599
65.283 22.1442
66.0165 22.2257
66.7514 22.3044
67.4871 22.3807
68.2234 22.4545
68.9602 22.526
69.6973 22.5952
70.4344 22.6623
71.1713 22.7272
71.908 22.7899
72.6445 22.8505
73.3805 22.909
74.1158 22.9654
74.8505 23.0195
75.5845 23.0715
76.3179 23.1214
77.0504 23.169
77.7822 23.2145
78.5132 23.2577
79.2433 23.2988
79.9726 23.3375
80.701 23.3741
81.4286 23.4084
82.1554 23.4404
82.8812 23.4703
83.6062 23.4978
84.3303 23.5231
85.0536 23.5461
85.776 23.5668
86.4974 23.5852
87.2179 23.6013
87.9374 23.6152
88.656 23.6267
89.3733 23.6359
90.0896 23.6428
90.8046 23.6472
91.5182 23.6492
92.2306 23.6486
92.9416 23.6453
93.6511 23.6393
94.3589 23.6305
95.0648 23.6187
95.7687 23.6037
96.4706 23.5853
97.1703 23.5634
97.8677 23.5376
98.5626 23.5076
99.2547 23.4732
99.9437 23.434
100.63 23.3894
101.313 23.339
101.993 23.2822
102.669 23.2183
103.341 23.1466
104.009 23.0661
104.674 22.9759
105.335 22.8747
105.993 22.7612
106.647 22.6336
107.299 22.49
107.948 22.3282
108.597 22.1455
109.247 21.9387
109.901 21.7038
110.563 21.4367
111.237 21.1325
111.932 20.7853
112.657 20.3897
113.426 19.9397
114.257 19.4323
115.174 18.8672
116.201 18.2495
117.372 17.5974
118.715 16.9362
120.266 16.3039
122.039 15.7514
124.089 15.3218
126.376 15.0887
128 15.0527
0 17.1879
0.456292 17.1205
0.917936 16.9676
1.40292 16.7159
1.9253 16.3702
2.49764 15.9429
3.14658 15.4349
3.90708 14.8558
4.82807 14.2112
5.99558 13.514
7.54885 12.768
9.69452 12.0077
12.658 11.2956
16.5535 10.7201
21.197 10.4058
26.1004 10.4504
30.6687 10.86
34.5254 11.5538
37.6066 12.4074
40.0377 13.3367
41.9892 14.2713
43.59 15.1735
44.9308 16.0144
46.0748 16.7793
47.0655 17.4636
47.9463 18.0681
48.7544 18.6007
49.5019 19.0694
50.2122 19.4809
50.8982 19.8455
51.5667 20.1673
52.227 20.4541
52.8838 20.7104
53.5378 20.9402
54.1948 21.1479
54.8563 21.3368
55.5208 21.5088
56.1912 21.6669
56.8682 21.8129
57.5504 21.9488
58.2384 22.0753
58.9325 22.1943
59.6316 22.3067
60.336 22.4132
61.0449 22.5146
61.7581 22.6117
62.4749 22.7048
63.1952 22.7946
63.9187 22.8813
64.6444 22.9651
65.3723 23.0463
66.1019 23.1252
66.8333 23.2019
67.5656 23.2764
68.2988 23.3489
69.0326 23.4194
69.7668 23.4879
70.5012 23.5544
71.2354 23.619
71.9695 23.6817
72.7035 23.7424
73.4371 23.8011
74.1701 23.8578
74.9024 23.9124
75.6341 23.9649
76.3652 24.0154
77.0955 24.0637
77.8251 24.1098
78.5539 24.1538
79.2819 24.1956
80.009 24.2352
80.7353 24.2726
81.4608 24.3077
82.1856 24.3406
82.9094 24.3713
83.6324 24.3998
84.3545 24.426
85.0758 24.4499
85.7963 24.4716
86.5157 24.4911
87.2343 24.5084
87.9519 24.5234
88.6684 24.5362
89.3838 24.5468
90.098 24.5551
90.8109 24.5611
91.5224 24.5648
92.2326 24.5661
92.9414 24.5648
93.6485 24.561
94.3538 24.5546
95.057 24.5454
95.7581 24.5333
96.457 24.518
97.1535 24.4995
97.8474 24.4774
98.5385 24.4516
99.2264 24.4216
99.9109 24.3873
100.592 24.348
101.27 24.3035
101.943 24.253
102.612 24.1961
103.277 24.132
103.937 24.0598
104.592 23.9787
105.243 23.8874
105.888 23.7847
106.528 23.6687
107.163 23.5377
107.794 23.3895
108.421 23.2211
109.046 23.0292
109.67 22.8098
110.298 22.5576
110.931 22.267
111.58 21.9304
112.251 21.5399
112.96 21.0863
113.726 20.561
114.575 19.9589
115.542 19.2804
116.671 18.5359
118.008 17.7598
119.627 16.9916
121.569 16.3122
123.896 15.7987
126.408 15.5519
128 15.5171
0 18.7483
0.401048 18.678
0.80332 18.5192
1.22221 18.2581
1.66639 17.8995
2.14653 17.4417
2.68548 16.8925
3.31662 16.2461
4.08649 15.5168
5.08901 14.7104
6.47664 13.8488
8.50757 12.9763
11.4903 12.1561
15.6208 11.4905
20.7541 11.124
26.2984 11.1632
31.4788 11.6217
35.7673 12.4235
39.0542 13.415
41.5083 14.4706
43.3696 15.5063
44.8392 16.4825
46.0346 17.3683
47.0362 18.1516
47.9038 18.8319
48.6753 19.4183
49.3831 19.9226
50.0529 20.3596
50.693 20.7376
51.322 21.0679
51.9405 21.3578
52.5584 21.6133
53.1792 21.8411
53.8037 22.0445
54.4344 22.228
55.0732 22.3947
55.719 22.5467
56.373 22.6867
57.0354 22.8163
57.7055 22.9375
58.3827 23.0511
59.0672 23.1584
59.7583 23.2603
60.4554 23.3577
61.1579 23.4511
61.8655 23.541
62.5771 23.628
63.2928 23.7124
64.012 23.7945
64.7341 23.8744
65.4583 23.9524
66.1847 24.0285
66.9128 24.1029
67.6424 24.1755
68.3727 24.2466
69.1038 24.3159
69.8354 24.3836
70.5673 24.4496
71.2992 24.5139
72.0309 24.5764
72.7624 24.6372
73.4937 24.6961
74.2245 24.7531
74.9545 24.8081
75.684 24.8612
76.4129 24.9122
77.141 24.9611
77.8684 25.0079
78.5951 25.0526
79.321 25.0951
80.0461 25.1355
80.7703 25.1736
81.4938 25.2096
82.2165 25.2433
82.9384 25.2749
83.6594 25.3042
84.3795 25.3314
85.0989 25.3563
85.8175 25.379
86.535 25.3995
87.2517 25.4179
87.9674 25.4342
88.6821 25.4483
89.3955 25.4602
90.1078 25.47
90.8188 25.4777
91.5283 25.4831
92.2364 25.4863
92.9431 25.4872
93.648 25.4858
94.3511 25.4819
95.0519 25.4755
95.7504 25.4664
96.4465 25.4546
97.1401 25.4398
97.8309 25.4218
98.5186 25.4004
99.2028 25.3754
99.8832 25.3464
100.56 25.3131
101.233 25.275
101.901 25.2318
102.564 25.1827
103.221 25.1274
103.874 25.0648
104.52 24.9942
105.161 24.9145
105.794 24.8247
106.421 24.723
107.042 24.6078
107.655 24.4768
108.261 24.3276
108.862 24.1564
109.458 23.9593
110.051 23.7311
110.645 23.465
111.245 23.1526
111.858 22.7836
112.499 22.3448
113.186 21.8219
113.949 21.2014
114.828 20.4733
115.883 19.6421
117.191 18.7326
118.874 17.7896
121.062 16.9224
123.847 16.2808
126.469 16.0553
128 16.039
0 20.523
0.355549 20.4548
0.708516 20.3016
1.07074 20.0472
1.44745 19.6915
1.84776 19.2308
2.28476 18.6597
2.78682 17.9736
3.40752 17.1709
4.2337 16.2774
5.44913 15.3305
7.354 14.3843
10.343 13.5084
14.7174 12.8122
20.3482 12.4252
26.5477 12.4558
32.3647 12.9365
37.1069 13.789
40.5945 14.8495
43.0493 15.9725
44.7921 17.0575
46.0918 18.0603
47.1096 18.9496
47.9605 19.7142
48.6856 20.3575
49.3462 20.8964
49.9553 21.3497
50.5459 21.7339
51.1206 22.0632
51.6929 22.3466
52.2685 22.594
52.8481 22.8107
53.4374 23.0031
54.0355 23.175
54.6438 23.3298
55.263 23.4708
55.8935 23.5999
56.5335 23.7194
57.1837 23.8309
57.8439 23.9358
58.5123 24.035
59.1891 24.1296
59.8737 24.2203
60.5649 24.3078
61.2623 24.3925
61.9653 24.4748
62.6729 24.5553
63.3848 24.634
64.1005 24.7112
64.8195 24.7871
65.5409 24.8616
66.2646 24.9348
66.99 25.0068
67.7171 25.0776
68.4451 25.1471
69.1738 25.2153
69.9031 25.2822
70.6328 25.3476
71.3624 25.4116
72.0919 25.474
72.8212 25.5347
73.5503 25.5938
74.279 25.6511
75.0069 25.7066
75.7342 25.7601
76.4609 25.8117
77.187 25.8612
77.9122 25.9087
78.6368 25.9541
79.3606 25.9973
80.0837 26.0384
80.8059 26.0773
81.5274 26.1141
82.2481 26.1486
82.968 26.181
83.6871 26.2112
84.4054 26.2392
85.1229 26.2651
85.8395 26.2888
86.5553 26.3104
87.2701 26.3299
87.984 26.3473
88.6969 26.3627
89.4086 26.3761
90.1191 26.3874
90.8282 26.3967
91.5359 26.404
92.2422 26.4092
92.9469 26.4123
93.6498 26.4133
94.3508 26.4121
95.0495 26.4087
95.7457 26.4029
96.4394 26.3946
97.1305 26.3838
97.8185 26.3702
98.5032 26.3536
99.1841 26.3339
99.861 26.3108
100.534 26.2839
101.202 26.253
101.865 26.2176
102.523 26.1773
103.175 26.1316
103.821 26.0797
104.459 26.021
105.091 25.9547
105.715 25.8797
106.331 25.7947
106.938 25.6981
107.535 25.5881
108.124 25.4623
108.703 25.3177
109.273 25.1503
109.834 24.9552
110.39 24.7258
110.942 24.4531
111.497 24.1253
112.065 23.7273
112.664 23.2378
113.322 22.6326
114.082 21.8898
115.023 20.9985
116.25 19.9723
117.952 18.8532
120.358 17.739
123.614 16.8625
126.625 16.5882
128 16.6371
0 22.5188
0.320048 22.459
0.634 22.3242
0.951499 22.0991
1.27247 21.7798
1.60463 21.3562
1.95435 20.8139
2.34646 20.138
2.82392 19.331
3.49376 18.4255
4.54092 17.4766
6.32705 16.5509
9.33298 15.7271
13.9285 15.0829
20.0178 14.7218
26.8314 14.7364
33.2579 15.167
38.4443 15.9563
42.1405 16.9571
44.5786 18.0178
46.1753 19.0419
47.2781 19.9758
48.1125 20.7953
48.783 21.4819
49.3752 22.0431
49.9173 22.4988
50.4428 22.8736
50.9571 23.1851
51.4778 23.4487
52.0018 23.6731
52.5405 23.8683
53.0884 24.0389
53.6516 24.1901
54.2282 24.3258
54.8188 24.4482
55.4231 24.5606
56.0409 24.6645
56.6703 24.7618
57.3115 24.8535
57.9643 24.9408
58.6261 25.0248
59.2972 25.1058
59.977 25.1845
60.6638 25.2616
61.3575 25.3373
62.057 25.4118
62.7618 25.4854
63.4709 25.5583
64.184 25.6306
64.9007 25.7022
65.62 25.7732
66.3414 25.8435
67.0647 25.9131
67.7897 25.982
68.5158 26.0501
69.2425 26.1172
69.9698 26.1832
70.6974 26.2481
71.4251 26.3118
72.1526 26.3741
72.8799 26.4349
73.6069 26.4942
74.3335 26.5518
75.0594 26.6077
75.7846 26.6617
76.5093 26.7139
77.2333 26.764
77.9565 26.8121
78.679 26.8582
79.4008 26.9021
80.1218 26.9439
80.842 26.9836
81.5615 27.0211
82.2803 27.0564
82.9983 27.0896
83.7155 27.1207
84.4319 27.1495
85.1476 27.1763
85.8624 27.2009
86.5764 27.2235
87.2895 27.2441
88.0017 27.2628
88.7129 27.2794
89.4229 27.2942
90.1317 27.3071
90.8392 27.3181
91.5452 27.3272
92.2498 27.3345
92.9528 27.3399
93.654 27.3434
94.3532 27.3449
95.0499 27.3446
95.7442 27.3422
96.4359 27.3377
97.1248 27.3311
97.8104 27.322
98.4926 27.3106
99.1707 27.2965
99.8446 27.2796
100.514 27.2597
101.179 27.2364
101.838 27.2095
102.491 27.1786
103.138 27.1433
103.779 27.1032
104.411 27.0576
105.036 27.006
105.651 26.9475
106.258 26.8811
106.854 26.8058
107.439 26.7199
108.012 26.6217
108.573 26.5087
109.121 26.3778
109.656 26.2249
110.177 26.0442
110.687 25.8277
111.189 25.5644
111.688 25.2372
112.195 24.8243
112.737 24.2905
113.354 23.6035
114.133 22.7311
115.215 21.6735
116.843 20.4402
119.356 19.1258
123.118 18.004
126.686 17.654
128 17.7276
0 24.7186
0.294548 24.6741
0.580742 24.5742
0.864991 24.4062
1.14681 24.1637
1.42687 23.8353
1.71183 23.4011
2.01194 22.8417
2.38261 22.1603
2.91202 21.393
3.83416 20.5998
5.5445 19.8514
8.56483 19.2033
13.3257 18.6993
19.7606 18.3923
27.064 18.3494
34.0043 18.6209
39.5913 19.1849
43.4818 19.9407
45.9288 20.7604
47.3916 21.5567
48.2987 22.2867
48.9413 22.9251
49.4529 23.4545
49.9199 23.8768
50.3628 24.2101
50.8151 24.4778
51.2725 24.6966
51.7481 24.8799
52.2365 25.0356
52.7468 25.1703
53.2715 25.2887
53.8163 25.394
54.3781 25.4897
54.9561 25.5772
55.5502 25.659
56.1596 25.7361
56.7821 25.8095
57.4173 25.8805
58.0651 25.9495
58.723 26.0174
59.3906 26.0845
60.0673 26.151
60.7517 26.2174
61.4431 26.2838
62.1406 26.3504
62.8436 26.4172
63.551 26.4842
64.2625 26.5515
64.9776 26.6189
65.6954 26.6865
66.4152 26.754
67.137 26.8213
67.8604 26.8884
68.5849 26.955
69.3099 27.0211
70.0355 27.0864
70.7614 27.1509
71.4873 27.2143
72.213 27.2765
72.9384 27.3375
73.6634 27.397
74.3881 27.455
75.112 27.5113
75.8353 27.5659
76.5579 27.6186
77.28 27.6694
78.0011 27.7182
78.7216 27.7649
79.4414 27.8095
80.1605 27.852
80.8787 27.8924
81.5963 27.9307
82.3131 27.9667
83.0292 28.0007
83.7445 28.0325
84.4592 28.0622
85.173 28.0898
85.8862 28.1154
86.5985 28.139
87.3099 28.1606
88.0204 28.1804
88.7301 28.1983
89.4385 28.2145
90.1458 28.2289
90.8517 28.2415
91.5563 28.2526
92.2593 28.2619
92.9609 28.2696
93.6605 28.2757
94.3582 28.2801
95.0533 28.2829
95.746 28.2841
96.4359 28.2835
97.1231 28.2811
97.8067 28.2769
98.4869 28.2708
99.1627 28.2626
99.8345 28.2523
100.501 28.2395
101.163 28.2243
101.819 28.2063
102.469 28.1854
103.112 28.1613
103.748 28.1336
104.376 28.102
104.995 28.0662
105.605 28.0255
106.204 27.9794
106.792 27.9272
107.368 27.868
107.929 27.8005
108.477 27.7234
109.007 27.6345
109.524 27.5311
110.018 27.4096
110.498 27.2641
110.954 27.0868
111.399 26.8642
111.824 26.5773
112.261 26.1925
112.725 25.6756
113.328 24.9779
114.194 24.08
115.645 22.9358
118.072 21.5575
122.17 20.1301
126.615 19.5099
128 19.5814
0 27.0818
0.278735 27.0596
0.547674 27.0095
0.811298 26.9244
1.06943 26.8002
1.31545 26.6295
1.55897 26.3978
1.80331 26.0918
2.10112 25.7128
2.55315 25.2857
3.40496 24.8476
5.04825 24.4369
8.05735 24.0747
12.8857 23.7596
19.4948 23.4959
27.0884 23.3206
34.3801 23.2993
40.275 23.468
44.353 23.7884
46.8267 24.1817
48.2084 24.5852
48.9953 24.968
49.4895 25.3105
49.8902 25.5976
50.2646 25.8238
50.6451 25.9984
51.0487 26.1357
51.4698 26.2464
51.9185 26.3389
52.3866 26.4177
52.8798 26.4868
53.3929 26.5489
53.9271 26.6058
54.4814 26.6594
55.0531 26.7104
55.6423 26.7602
56.2478 26.8093
56.8675 26.8584
57.5004 26.9081
58.1462 26.9586
58.8027 27.0102
59.4691 27.0631
60.1447 27.1174
60.8285 27.1731
61.5191 27.2304
62.2159 27.2891
62.9184 27.3491
63.6251 27.4105
64.3359 27.473
65.0501 27.5364
65.7671 27.6006
66.486 27.6655
67.2069 27.7307
67.929 27.7961
68.6524 27.8615
69.3761 27.9267
70.1003 27.9915
70.8247 28.0556
71.5491 28.1189
72.2731 28.1812
72.9968 28.2424
73.7199 28.3022
74.4428 28.3606
75.1649 28.4175
75.8863 28.4726
76.6069 28.5259
77.327 28.5774
78.0461 28.6268
78.7647 28.6742
79.4824 28.7195
80.1996 28.7627
80.9158 28.8038
81.6315 28.8427
82.3463 28.8795
83.0607 28.9142
83.7742 28.9467
84.4871 28.9772
85.1991 29.0057
85.9107 29.0321
86.6212 29.0566
87.3312 29.0792
88.0401 29.1001
88.7484 29.1192
89.4553 29.1367
90.1613 29.1526
90.8657 29.1669
91.5691 29.1798
92.2707 29.1912
92.9712 29.2012
93.6693 29.2099
94.366 29.2172
95.0596 29.2232
95.7512 29.228
96.4395 29.2314
97.1256 29.2334
97.8075 29.2342
98.4865 29.2335
99.1603 29.2314
99.8308 29.2278
100.495 29.2226
101.156 29.2157
101.809 29.207
102.457 29.1965
103.097 29.1839
103.731 29.1692
104.355 29.1522
104.971 29.1328
105.575 29.1108
106.172 29.086
106.753 29.0582
107.324 29.0272
107.877 28.9925
108.419 28.9539
108.937 28.9105
109.445 28.8619
109.921 28.8062
110.386 28.7426
110.811 28.6669
111.227 28.5761
111.596 28.4588
111.971 28.3063
112.321 28.0914
112.786 27.8022
113.448 27.3915
114.686 26.8238
116.826 25.9961
120.853 24.7627
126.441 24.0004
128 24.078
0 29.5418
0.27236 29.5452
0.534436 29.5541
0.790201 29.5696
1.03869 29.5918
1.27206 29.6215
1.49935 29.6606
1.72428 29.7105
1.99453 29.7709
2.41917 29.8356
3.23132 29.8936
4.82472 29.927
7.77287 29.9078
12.5325 29.7922
19.1027 29.5358
26.7419 29.1479
34.1778 28.7219
40.2611 28.3695
44.495 28.1345
47.05 27.9932
48.4496 27.9096
49.2181 27.8624
49.6716 27.84
50.0354 27.8303
50.3781 27.8244
50.7397 27.8184
51.129 27.8126
51.5408 27.8076
51.9826 27.8043
52.4465 27.8032
52.9368 27.8045
53.4487 27.8088
53.982 27.816
54.5364 27.8266
55.1084 27.8405
55.6985 27.858
56.3049 27.8792
56.9259 27.9039
57.56 27.9324
58.207 27.9644
58.8649 28
59.5325 28.0391
60.2093 28.0814
60.8941 28.1268
61.5856 28.1752
62.2831 28.2264
62.9861 28.28
63.6933 28.336
64.4043 28.394
65.1185 28.4537
65.8354 28.5149
66.5541 28.5774
67.2744 28.6408
67.9958 28.7048
68.7184 28.7691
69.4412 28.8336
70.1643 28.898
70.8874 28.962
71.6104 29.0254
72.3329 29.0879
73.055 29.1494
73.7765 29.2097
74.4976 29.2686
75.2179 29.326
75.9375 29.3818
76.6561 29.4358
77.3743 29.4879
78.0915 29.538
78.8081 29.5861
79.5239 29.632
80.2391 29.6759
80.9534 29.7177
81.6672 29.7572
82.3801 29.7947
83.0927 29.83
83.8043 29.8633
84.5155 29.8945
85.2259 29.9237
85.9358 29.9509
86.6448 29.9763
87.3533 29.9999
88.0608 30.0218
88.7677 30.042
89.4732 30.0608
90.178 30.0781
90.8812 30.0941
91.5835 30.1087
92.284 30.1222
92.9834 30.1345
93.6805 30.1457
94.3763 30.1559
95.0689 30.1651
