4.83048 22.9074
5.27703 22.6983
5.72224 22.4517
6.16199 22.1609
6.60924 21.8164
7.05946 21.4099
7.53876 20.9312
8.05593 20.3746
8.68359 19.7364
9.51499 19.0151
10.771 18.2146
12.7558 17.3655
15.7732 16.5302
20.0113 15.7958
25.3517 15.2438
31.3434 14.9286
37.3087 14.8835
42.5979 15.0879
46.7951 15.488
49.8113 15.9952
51.8384 16.5255
53.1847 17.0294
54.135 17.4902
54.8629 17.9045
55.4927 18.2608
56.0774 18.5557
56.6668 18.8056
57.2838 19.044
57.9345 19.2988
58.6087 19.5769
59.2836 19.8691
59.9512 20.1596
60.6087 20.4348
61.2521 20.6867
61.8878 20.9116
62.5202 21.1099
63.151 21.2838
63.7839 21.436
64.4209 21.57
65.0635 21.6887
65.7119 21.7946
66.3665 21.89
67.0276 21.9766
67.6953 22.056
68.3684 22.1293
69.0473 22.1975
69.7311 22.2615
70.4197 22.3217
71.1126 22.3788
71.8091 22.4331
72.5089 22.4849
73.2116 22.5345
73.9168 22.582
74.6242 22.6276
75.3338 22.6713
76.0446 22.7134
76.7567 22.7538
77.4699 22.7925
78.1841 22.8297
78.8991 22.8652
79.6144 22.8991
80.33 22.9315
81.0459 22.9622
81.7619 22.9913
82.4779 23.0188
83.1937 23.0447
83.9094 23.0689
84.6247 23.0915
85.3398 23.1124
86.0542 23.1316
86.7682 23.1492
87.4816 23.165
88.1944 23.1791
88.9062 23.1915
89.6173 23.2021
90.3274 23.211
91.0366 23.2181
91.7442 23.2234
92.4507 23.227
93.1555 23.2286
93.8589 23.2284
94.5606 23.2261
95.2605 23.2219
95.9581 23.2155
96.6533 23.2069
97.3455 23.196
98.0354 23.1827
98.7221 23.1668
99.4054 23.1481
100.084 23.1264
100.76 23.1016
101.43 23.0734
102.096 23.0414
102.756 23.0052
103.409 22.9646
104.056 22.9189
104.697 22.8675
105.328 22.8098
105.952 22.7448
106.565 22.6715
107.169 22.5885
107.761 22.4943
108.343 22.3863
108.911 22.2625
109.469 22.1188
110.011 21.9512
110.546 21.7528
111.066 21.5174
111.586 21.2317
112.102 20.8859
112.643 20.4543
113.222 19.928
113.928 19.2699
114.862 18.4898
116.305 17.5505
118.551 16.5442
122.198 15.5836
126.601 15.1549
128 15.2102
0 25.068
0.491893 25.0611
0.981562 25.0457
1.4686 25.0191
1.95053 24.9818
2.42708 24.9333
2.8955 24.872
3.35694 24.7976
3.80769 24.7083
4.24955 24.6015
4.67907 24.4754
5.09845 24.3247
5.50772 24.1454
5.90428 23.9303
6.29812 23.67
6.68679 23.3536
7.08914 22.9698
7.52356 22.5113
8.05186 21.9833
8.78907 21.3971
9.97806 20.7696
11.9444 20.1262
15.0241 19.5093
19.403 18.964
24.9605 18.5339
31.21 18.2511
37.4359 18.14
42.9508 18.1974
47.3028 18.3911
50.3956 18.6594
52.4359 18.9432
53.7412 19.212
54.6198 19.459
55.2778 19.677
55.8312 19.8515
56.3581 19.98
56.9071 20.0889
57.5103 20.2255
58.1634 20.4227
58.844 20.6794
59.5232 20.9714
60.1846 21.2699
60.8265 21.5517
61.4531 21.8043
62.0686 22.0238
62.6814 22.2115
63.2952 22.3716
63.9124 22.5086
64.5364 22.6268
65.1674 22.7301
65.8063 22.8213
66.4527 22.9031
67.1068 22.9773
67.7685 23.0454
68.4366 23.1086
69.1111 23.1678
69.791 23.2238
70.4763 23.277
71.1659 23.3279
71.8597 23.3768
72.5571 23.4238
73.2574 23.4693
73.9605 23.5134
74.6659 23.556
75.3736 23.5972
76.0827 23.6371
76.793 23.6757
77.5046 23.713
78.2171 23.7489
78.9305 23.7835
79.6443 23.8168
80.3584 23.8486
81.0727 23.879
81.7873 23.9079
82.5019 23.9354
83.2163 23.9614
83.9305 23.9858
84.6444 24.0087
85.3582 24.03
86.0712 24.0498
86.7838 24.0681
87.4958 24.0847
88.2073 24.0997
88.9177 24.113
89.6275 24.1248
90.3362 24.135
91.044 24.1436
91.7502 24.1505
92.4553 24.1559
93.1586 24.1596
93.8605 24.1616
94.5605 24.1619
95.2588 24.1604
95.9546 24.1572
96.6481 24.1521
97.3383 24.1451
98.0262 24.1361
98.7106 24.125
99.3915 24.1117
100.068 24.0961
100.74 24.078
101.408 24.0573
102.07 24.0337
102.726 24.0071
103.376 23.9772
104.018 23.9436
104.653 23.906
105.278 23.8639
105.895 23.8168
106.5 23.7639
107.095 23.7044
107.676 23.6373
108.245 23.5608
108.797 23.4737
109.335 23.373
109.854 23.2561
110.359 23.1179
110.841 22.9543
111.312 22.7545
111.762 22.5113
112.217 22.2022
112.684 21.8179
113.261 21.317
114.051 20.7028
115.379 19.9232
117.613 19.0285
121.558 18.1478
126.497 17.7294
128 17.742
0 26.4136
0.484441 26.4096
0.966472 26.4016
1.44558 26.3874
1.91911 26.3675
2.38644 26.3418
2.84505 26.309
3.29544 26.2695
3.73308 26.2218
4.16102 26.1644
4.57338 26.0963
4.97348 26.0138
5.35761 25.9141
5.72675 25.7915
6.08252 25.638
6.42908 25.4419
6.77051 25.1922
7.13894 24.8851
7.59115 24.5358
8.27317 24.1707
9.42075 23.8121
11.3847 23.4719
14.5072 23.1527
18.9776 22.8509
24.6541 22.566
31.037 22.3093
37.3948 22.104
43.0266 21.9698
47.4659 21.9018
50.6106 21.8695
52.6706 21.8426
53.9692 21.8079
54.8241 21.7639
55.4531 21.7041
55.9782 21.619
56.4862 21.5169
57.0344 21.4398
57.6565 21.4486
58.3396 21.5762
59.0464 21.808
59.7403 22.1014
60.3994 22.41
61.0262 22.6997
61.6329 22.9522
62.2268 23.1635
62.8193 23.337
63.4162 23.4794
64.0193 23.5975
64.6315 23.6969
65.2529 23.7822
65.884 23.8568
66.524 23.9234
67.1729 23.9839
67.8299 24.0397
68.4945 24.0921
69.1657 24.1417
69.8429 24.1892
70.5259 24.235
71.2133 24.2795
71.9052 24.3227
72.6008 24.365
73.2995 24.4063
74.001 24.4467
74.7048 24.4863
75.411 24.5249
76.1187 24.5627
76.8277 24.5995
77.5378 24.6353
78.249 24.67
78.961 24.7037
79.6735 24.7362
80.3862 24.7675
81.0993 24.7976
81.8124 24.8263
82.5258 24.8537
83.2388 24.8798
83.9518 24.9044
84.6644 24.9276
85.3769 24.9494
86.0886 24.9698
86.8 24.9886
87.5107 25.006
88.221 25.0219
88.9301 25.0363
89.6387 25.0493
90.3461 25.0608
91.0527 25.0708
91.7577 25.0794
92.4615 25.0866
93.1635 25.0924
93.8642 25.0967
94.5628 25.0996
95.2598 25.101
95.9541 25.101
96.6462 25.0995
97.3347 25.0965
98.0212 25.092
98.7036 25.0859
99.383 25.0782
100.057 25.0688
100.728 25.0578
101.393 25.0449
102.053 25.0301
102.706 25.0134
103.353 24.9947
103.991 24.9738
104.623 24.9506
105.244 24.925
105.857 24.8967
106.456 24.8654
107.046 24.831
107.619 24.7929
108.181 24.7505
108.722 24.7033
109.249 24.6502
109.751 24.5898
110.239 24.5204
110.695 24.4396
111.138 24.344
111.544 24.2289
111.947 24.0872
112.333 23.9082
112.819 23.6773
113.493 23.3698
114.718 22.9585
116.849 22.4015
120.847 21.6399
126.403 21.2067
128 21.2668
0 27.776
0.480022 27.7752
0.957559 27.7749
1.43204 27.7735
1.90076 27.7719
2.36292 27.7703
2.81606 27.7676
3.26041 27.7649
3.69113 27.7615
4.11161 27.7571
4.51504 27.7518
4.90465 27.7442
5.27569 27.7328
5.6297 27.7155
5.96523 27.6872
6.28713 27.641
6.5956 27.5703
6.92855 27.4786
7.34346 27.388
8.00086 27.33
9.1377 27.3217
11.1083 27.3486
14.2472 27.3662
18.7347 27.3173
24.4151 27.1624
30.7881 26.9003
37.1319 26.5642
42.7544 26.2023
47.1944 25.8431
50.3508 25.4885
52.4323 25.1307
53.7593 24.7649
54.6506 24.3906
55.3106 24.0024
55.881 23.6058
56.4298 23.2298
57.0355 22.9373
57.719 22.7954
58.4632 22.8341
59.2168 23.0236
59.9331 23.3029
60.5941 23.6092
61.2048 23.8966
61.7865 24.1402
62.3579 24.3351
62.9299 24.4873
63.5109 24.6063
64.1016 24.7008
64.7041 24.7779
65.318 24.8426
65.9436 24.8985
66.5794 24.9484
67.2248 24.9942
67.8791 25.037
68.5417 25.0779
69.2109 25.1176
69.8867 25.1564
70.5684 25.1946
71.2546 25.2325
71.9455 25.2701
72.6399 25.3075
73.3376 25.3446
74.0381 25.3815
74.7409 25.418
75.446 25.4541
76.1527 25.4897
76.8607 25.5247
77.5697 25.5591
78.2797 25.5927
78.9905 25.6254
79.702 25.6572
80.4135 25.688
81.1254 25.7177
81.8373 25.7463
82.5495 25.7736
83.2614 25.7998
83.9732 25.8246
84.6845 25.8482
85.3959 25.8704
86.1065 25.8913
86.8167 25.9108
87.5262 25.929
88.2354 25.9457
88.9434 25.9612
89.6509 25.9753
90.3572 25.9881
91.0628 25.9996
91.7666 26.0099
92.4694 26.019
93.1703 26.0268
93.87 26.0335
94.5675 26.039
95.2634 26.0434
95.9566 26.0466
96.6476 26.0487
97.335 26.0499
98.0203 26.0499
98.7015 26.0489
99.3797 26.0468
100.053 26.0438
100.722 26.0399
101.385 26.035
102.044 26.0292
102.695 26.0227
103.341 26.0154
103.978 26.0074
104.608 25.9989
105.227 25.9901
105.837 25.9809
106.434 25.972
107.022 25.963
107.592 25.955
108.15 25.9476
108.688 25.942
109.211 25.9379
109.708 25.9372
110.19 25.9394
110.64 25.9478
111.074 25.9619
111.469 25.989
111.859 26.0291
112.227 26.098
112.693 26.1902
113.343 26.3275
114.545 26.5071
116.658 26.7808
120.672 27.2143
126.365 27.4721
128 27.4163
0 29.1464
0.478631 29.1486
0.954832 29.1561
1.42806 29.1678
1.89562 29.1846
2.35684 29.2071
2.80917 29.2348
3.25296 29.2694
3.68368 29.3108
4.10405 29.3602
4.50812 29.4188
4.89858 29.4878
5.27156 29.5681
5.62682 29.6616
5.96407 29.7688
6.28698 29.8913
6.59697 30.0315
6.93153 30.2007
7.35316 30.4206
8.02351 30.716
9.17768 31.0875
11.1596 31.4862
14.2731 31.8222
18.6815 31.9895
24.2304 31.9169
30.437 31.6011
36.6121 31.0989
42.0909 30.494
46.4331 29.8498
49.5464 29.1997
51.6303 28.5486
53.0221 27.8888
54.0126 27.2133
54.7968 26.519
55.4752 25.8286
56.1482 25.1957
56.8793 24.692
57.673 24.3845
58.5146 24.3058
59.3367 24.4153
60.0886 24.6421
60.7553 24.9114
61.3489 25.1673
61.9055 25.3798
62.4542 25.5426
63.0073 25.6626
63.5745 25.7502
64.1557 25.8156
64.7516 25.8665
65.3612 25.9079
65.9839 25.9434
66.6179 25.9754
67.262 26.0057
67.9156 26.035
68.5778 26.0642
69.2467 26.0937
69.9223 26.1237
70.6036 26.1544
71.2898 26.1858
71.9804 26.2178
72.6745 26.2504
73.3719 26.2834
74.0719 26.3168
74.7742 26.3504
75.4787 26.3841
76.1848 26.4177
76.892 26.451
77.6002 26.484
78.3093 26.5165
79.0192 26.5483
79.7297 26.5795
80.4403 26.6098
81.1511 26.6393
81.862 26.6677
82.5731 26.695
83.2839 26.7212
83.9946 26.7463
84.7049 26.7702
85.4151 26.7928
86.1247 26.8142
86.8339 26.8344
87.5424 26.8534
88.2505 26.871
88.9576 26.8874
89.664 26.9027
90.3695 26.9168
91.074 26.9298
91.7771 26.9417
92.4789 26.9526
93.179 26.9626
93.8778 26.9716
94.5746 26.9797
95.2696 26.987
95.9622 26.9935
96.6523 26.9993
97.3391 27.0045
98.0235 27.0091
98.7043 27.0131
99.3815 27.0168
100.054 27.0202
100.722 27.0234
101.386 27.0265
102.044 27.0297
102.695 27.0332
103.34 27.0373
103.977 27.0422
104.606 27.0483
105.226 27.0561
105.837 27.0661
106.435 27.0789
107.023 27.0953
107.596 27.1166
108.156 27.1437
108.698 27.1784
109.225 27.2226
109.731 27.279
110.219 27.3512
110.683 27.4434
111.13 27.5631
111.551 27.7183
111.966 27.9251
112.383 28.195
112.895 28.5496
113.616 28.991
114.881 29.5463
117.108 30.1988
121.205 30.8798
126.416 31.212
128 31.1791
0 30.5167
0.480105 30.522
0.957937 30.5369
1.43303 30.561
1.90283 30.5957
2.36694 30.6415
2.82259 30.6984
3.27067 30.7689
3.70733 30.8533
4.13387 30.9546
4.54687 31.0747
4.94715 31.2168
5.33482 31.3847
5.70553 31.5842
6.06646 31.8216
6.41529 32.1074
6.76673 32.4531
7.1483 32.8755
7.63334 33.3918
8.35445 34.0103
9.5563 34.7087
11.535 35.4094
14.5698 35.9849
18.8035 36.291
24.0939 36.2374
29.9906 35.8288
35.8574 35.153
41.0723 34.3275
45.2339 33.4558
48.2534 32.585
50.3471 31.73
51.8199 30.8756
52.9381 30.0043
53.8826 29.1181
54.7362 28.2406
55.5992 27.4398
56.5003 26.7734
57.4662 26.3079
58.4483 26.082
59.3672 26.0614
60.1704 26.1781
60.8492 26.3541
61.4356 26.5316
61.9739 26.6797
62.5043 26.7874
63.0437 26.8601
63.6019 26.9068
64.1784 26.9372
64.7718 26.9581
65.381 26.9741
66.0041 26.9878
66.639 27.0013
67.2843 27.0156
67.9393 27.0314
68.6028 27.0488
69.273 27.0683
69.9497 27.0898
70.6319 27.1131
71.319 27.1382
72.0102 27.1648
72.7047 27.1929
73.4024 27.2221
74.1026 27.2522
74.8048 27.2831
75.509 27.3145
76.2149 27.3462
76.9217 27.378
77.6293 27.4097
78.3379 27.4412
79.047 27.4724
79.7567 27.5029
80.4665 27.5329
81.1764 27.5621
81.8864 27.5904
82.5966 27.6177
83.3064 27.6441
84.0161 27.6694
84.7255 27.6936
85.4347 27.7166
86.1433 27.7386
86.8515 27.7594
87.5591 27.779
88.2663 27.7975
88.9726 27.8149
89.6781 27.8313
90.3828 27.8466
91.0865 27.8611
91.7889 27.8746
92.4901 27.8873
93.1896 27.8993
93.8876 27.9106
94.584 27.9213
95.2785 27.9315
95.9706 27.9412
96.6603 27.9506
97.3469 27.9599
98.031 27.969
98.7117 27.9781
99.3888 27.9874
100.061 27.997
100.73 28.0072
101.393 28.0181
102.052 28.0301
102.704 28.0435
103.35 28.0587
103.988 28.076
104.619 28.0963
105.241 28.12
105.855 28.1482
106.457 28.1818
107.05 28.2222
107.629 28.2709
108.196 28.3301
108.748 28.4022
109.287 28.4907
109.809 28.5991
110.317 28.7339
110.806 28.9002
111.287 29.1102
111.754 29.3701
112.231 29.7008
112.726 30.1057
113.329 30.6134
114.139 31.2051
115.469 31.9112
117.692 32.6445
121.585 33.3013
126.47 33.5849
128 33.5749
0 31.8789
0.484307 31.8868
0.966596 31.9087
1.44652 31.9446
1.9218 31.9957
2.39235 32.063
2.85556 32.1469
3.31226 32.2502
3.76003 32.3737
4.19856 32.5214
4.62867 32.6966
5.04739 32.9034
5.46106 33.1489
5.86349 33.4402
6.26711 33.7877
6.66677 34.2068
7.08796 34.7141
7.55207 35.3289
8.13892 36.0602
8.95994 36.8993
10.2229 37.8082
12.1842 38.6908
15.1006 39.3923
19.0876 39.7466
24.02 39.6632
29.4991 39.1552
34.9552 38.336
39.8239 37.355
43.7463 36.3353
46.6554 35.347
48.7508 34.3923
50.3068 33.4624
51.5577 32.538
52.6412 31.617
53.6779 30.7154
54.7367 29.8673
55.8547 29.1198
57.0273 28.5311
58.1885 28.1482
59.2376 27.9557
60.1212 27.9063
60.8378 27.9345
61.4351 27.9873
61.9703 28.0344
62.4947 28.0621
63.0305 28.0718
63.5883 28.0685
64.1666 28.0588
64.7633 28.0471
65.3764 28.0362
66.0036 28.0276
66.6426 28.0224
67.2918 28.021
67.9503 28.0235
68.617 28.0296
69.29 28.0395
69.9693 28.0529
70.6535 28.0693
71.3425 28.0885
72.0351 28.1102
72.7309 28.1341
73.4294 28.1598
74.1303 28.187
74.8329 28.2154
75.5373 28.2448
76.2432 28.2748
76.95 28.3053
77.6573 28.336
78.3654 28.3667
79.074 28.3972
79.7831 28.4272
80.4923 28.4569
81.2015 28.4859
81.9106 28.5142
82.6199 28.5416
83.329 28.5681
84.0377 28.5936
84.7462 28.6182
85.4545 28.6416
86.1623 28.6641
86.8696 28.6855
87.5764 28.7059
88.2827 28.7252
88.9883 28.7435
89.6931 28.7609
90.3971 28.7775
91.1003 28.7933
91.8021 28.8084
92.5027 28.8229
93.2018 28.8368
93.8996 28.8503
94.5956 28.8635
95.2899 28.8765
95.982 28.8894
96.6717 28.9023
97.3583 28.9154
98.0426 28.9289
98.7236 28.9429
99.4012 28.9576
100.075 28.9733
100.744 28.9903
101.409 29.0088
102.068 29.0292
102.722 29.052
103.37 29.0776
104.011 29.1068
104.646 29.1402
105.272 29.1789
105.89 29.2239
106.499 29.2766
107.099 29.3387
107.688 29.4122
108.267 29.5001
108.834 29.605
109.391 29.7316
109.935 29.8843
110.473 30.0708
111 30.2964
111.531 30.5734
112.059 30.9089
112.616 31.3228
113.207 31.8114
113.911 32.4009
114.823 33.0705
116.212 33.8489
118.359 34.6559
121.936 35.404
126.536 35.7517
128 35.73
0 33.2259
0.491065 33.2363
0.980438 33.2644
1.46794 33.3103
1.95167 33.3758
2.43186 33.4619
2.90626 33.5691
3.37583 33.7008
3.83967 33.858
4.29578 34.0451
4.74962 34.2667
5.19609 34.5261
5.64337 34.8335
6.0895 35.1944
6.54524 35.623
7.01534 36.1327
7.52212 36.7412
8.09813 37.4627
8.79764 38.2987
9.737 39.2331
11.072 40.2155
13.0246 41.1353
15.7955 41.8467
19.4945 42.1765
24.019 42.0386
29.0268 41.4524
34.0205 40.551
38.5051 39.4969
42.1731 38.4229
44.9798 37.3971
47.076 36.4397
48.6998 35.5323
50.0399 34.6698
51.2178 33.8488
52.3817 33.0483
53.6147 32.2636
54.9473 31.5199
56.3447 30.8614
57.711 30.3453
58.9171 29.977
59.9054 29.7401
60.6849 29.5904
61.3169 29.4889
61.8728 29.4107
62.4115 29.3419
62.9596 29.2793
63.529 29.2215
64.1182 29.1699
64.7251 29.1254
65.3473 29.0881
65.9828 29.0579
66.6293 29.035
67.285 29.0188
67.9492 29.0088
68.621 29.0045
69.2985 29.0056
69.9816 29.0115
70.669 29.0217
71.3607 29.0357
72.0555 29.053
72.7532 29.0731
73.4533 29.0958
74.1553 29.1205
74.8588 29.1468
75.5638 29.1745
76.2699 29.2032
76.9769 29.2325
77.6842 29.2624
78.3921 29.2925
79.1003 29.3225
79.809 29.3523
80.5176 29.3818
81.2262 29.4107
81.9346 29.439
82.6431 29.4665
83.3514 29.4932
84.0594 29.519
84.7671 29.5439
85.4745 29.5678
86.1816 29.5907
86.8881 29.6127
87.5942 29.6337
88.2998 29.6538
89.0047 29.673
89.709 29.6915
90.4124 29.7092
91.1151 29.7262
91.8166 29.7428
92.5169 29.7589
93.2158 29.7748
93.9133 29.7904
94.6094 29.806
95.3037 29.8216
95.996 29.8375
96.686 29.8538
97.3732 29.8707
98.0581 29.8883
98.7399 29.907
99.4185 29.9269
100.093 29.9484
100.764 29.9717
101.431 29.9973
102.093 30.0256
102.749 30.0572
103.4 30.0926
104.046 30.1326
104.685 30.1782
105.317 30.2303
105.942 30.2904
106.559 30.3599
107.169 30.441
107.77 30.5359
108.364 30.6477
108.95 30.7797
109.53 30.9368
110.103 31.1241
110.676 31.3475
111.249 31.615
111.833 31.9365
112.435 32.3202
113.076 32.7781
113.773 33.3128
114.595 33.9376
115.62 34.6431
117.085 35.4471
119.228 36.2872
122.563 37.0896
126.578 37.4387
128 37.3752
0 34.5507
0.500142 34.5631
0.998998 34.5964
1.49658 34.6509
1.99137 34.7287
2.48408 34.8302
2.97273 34.9565
3.45866 35.1116
3.94266 35.2956
4.42168 35.5135
4.90346 35.7699
5.38416 36.0691
5.86947 36.4194
6.36875 36.8275
6.88248 37.3044
7.4354 37.861
8.03403 38.5121
8.71863 39.263
9.54838 40.1082
10.5964 41.0265
12.0011 41.9617
13.9358 42.8157
16.5624 43.444
19.969 43.7069
24.0805 43.5049
28.6088 42.8794
33.1322 41.9687
37.2408 40.9152
40.6759 39.854
43.3937 38.8574
45.5038 37.9444
47.1784 37.1138
48.5583 36.3691
49.7912 35.6945
51.0399 35.0415
52.3991 34.3704
53.9048 33.6879
55.4991 33.0204
57.0528 32.4209
58.4077 31.9178
59.5094 31.5194
60.3731 31.2057
61.0672 30.9556
61.6734 30.7556
62.2512 30.593
62.8305 30.4609
63.425 30.3513
64.0347 30.2605
64.6587 30.1856
65.2953 30.1241
65.9432 30.0743
66.6003 30.0353
67.2651 30.0059
67.9372 29.9849
68.6158 29.9713
69.2992 29.9648
69.9872 29.9643
70.679 29.9692
71.3743 29.9786
72.0721 29.9922
72.7723 30.0094
73.4744 30.0295
74.178 30.0522
74.8828 30.0769
75.5886 30.1033
76.2954 30.131
77.0028 30.1595
77.7102 30.1888
78.4181 30.2185
79.1261 30.2483
79.8344 30.2779
80.5427 30.3073
81.2507 30.3363
81.9585 30.3647
82.6663 30.3924
83.3739 30.4193
84.0812 30.4454
84.7881 30.4706
85.4948 30.4949
86.2012 30.5183
86.907 30.5409
87.6124 30.5625
88.3174 30.5833
89.0218 30.6033
89.7255 30.6227
90.4286 30.6414
91.1309 30.6597
91.8322 30.6776
92.5324 30.6953
93.2313 30.7129
93.9289 30.7305
94.6251 30.7483
95.3199 30.7665
96.0127 30.7852
96.7033 30.8046
97.3914 30.825
98.0772 30.8466
98.7604 30.8696
99.4405 30.8944
100.117 30.9213
100.79 30.9506
101.459 30.9828
102.124 31.0184
102.784 31.058
103.439 31.1022
104.09 31.152
104.735 31.2082
105.374 31.2722
106.007 31.3453
106.634 31.4292
107.256 31.526
107.872 31.6381
108.483 31.7687
109.09 31.9214
109.695 32.1005
110.3 32.3104
110.911 32.5577
111.533 32.8495
112.174 33.1938
112.847 33.5965
113.572 34.067
114.376 34.6078
115.308 35.2246
116.456 35.9101
117.992 36.6578
120.14 37.4162
123.225 38.0733
126.5 38.3175
128 38.2816
0 35.8492
0.511283 35.8631
1.02173 35.9007
1.53158 35.9617
2.03968 36.0487
2.54738 36.1622
3.05319 36.3034
3.55806 36.4751
4.06476 36.6788
4.57131 36.9188
5.082 37.1981
5.60188 37.5233
6.13203 37.8973
6.6839 38.33
7.26483 38.8266
7.88761 39.3944
8.58397 40.0403
9.37495 40.7659
10.3089 41.5568
11.459 42.3893
12.9263 43.2078
14.8343 43.9266
17.321 44.4239
20.4521 44.5894
24.1682 44.3462
28.2368 43.7243
32.3173 42.8479
36.0796 41.8514
39.3172 40.8505
41.9703 39.9153
44.1066 39.0631
45.8315 38.3165
47.2534 37.6797
48.5358 37.1268
49.845 36.5913
51.295 36.0322
52.9173 35.4227
54.6418 34.7897
56.3228 34.1615
57.7922 33.5898
58.9913 33.0881
59.9418 32.6626
60.7161 32.3102
61.3929 32.0193
62.0272 31.7843
62.6523 31.5964
63.2826 31.4447
63.9205 31.3213
64.5678 31.2209
65.2233 31.139
65.887 31.0726
66.5576 31.0202
67.2338 30.9797
67.9158 30.9495
68.6027 30.9284
69.2932 30.9156
69.9874 30.9099
70.6843 30.9105
71.384 30.9165
72.0854 30.9273
72.7887 30.9421
73.4932 30.9605
74.1989 30.9817
74.9052 31.0053
75.6122 31.0308
76.3198 31.0579
77.0278 31.086
77.7356 31.115
78.4436 31.1446
79.1515 31.1743
79.8595 31.204
80.5675 31.2335
81.275 31.2626
81.9823 31.2912
82.6894 31.3191
83.3964 31.3463
84.103 31.3728
84.8093 31.3983
85.5152 31.423
86.221 31.4469
86.9262 31.4699
87.631 31.4921
88.3354 31.5135
89.0394 31.5343
89.7428 31.5545
90.4456 31.5742
91.1477 31.5935
91.8489 31.6127
92.5491 31.6317
93.2482 31.6509
93.9461 31.6703
94.6428 31.6902
95.3381 31.7107
96.0317 31.732
96.7233 31.7543
97.4126 31.778
98.0998 31.8032
98.7846 31.8303
99.4667 31.8596
100.146 31.8914
100.821 31.9261
101.493 31.9643
102.162 32.0065
102.826 32.0532
103.487 32.1053
104.143 32.1635
104.794 32.229
105.441 32.303
106.084 32.3868
106.722 32.4823
107.357 32.5913
107.989 32.7164
108.618 32.8605
109.247 33.0271
109.879 33.2191
110.517 33.4415
111.165 33.6996
111.832 33.999
112.529 34.3454
113.267 34.7431
114.068 35.1983
114.961 35.7105
115.99 36.2809
117.231 36.8961
118.81 37.5397
120.894 38.1582
123.606 38.6414
126.326 38.825
128 38.8264
0 37.1171
0.524176 37.132
1.04801 37.1725
1.57186 37.2384
2.0952 37.3321
2.61956 37.4537
3.14481 37.6053
3.67119 37.7873
4.2017 38.0037
4.73803 38.2562
5.28131 38.5478
5.83967 38.8843
6.41694 39.2674
7.01926 39.7038
7.66442 40.1966
8.36311 40.7478
9.13623 41.3596
10.0165 42.025
11.0435 42.7294
12.2737 43.4421
13.7821 44.1147
15.6622 44.6791
18.0144 45.036
20.8903 45.099
24.242 44.8264
27.8903 44.2369
31.5697 43.4306
35.0306 42.5218
38.0986 41.6035
40.7103 40.7293
42.8829 39.941
44.6786 39.254
46.1812 38.6835
47.547 38.193
48.9343 37.7248
50.4524 37.2346
52.1348 36.6943
53.9116 36.108
55.6368 35.5044
57.1574 34.9208
58.4206 34.3881
59.4473 33.9132
60.3041 33.5087
61.0578 33.1719
61.7581 32.8953
62.438 32.6719
63.1107 32.4915
63.7823 32.3451
64.4572 32.2257
65.1353 32.1285
65.8176 32.0497
66.5038 31.987
67.1934 31.9381
67.8867 31.901
68.5833 31.8741
69.2821 31.8567
69.9832 31.8473
70.686 31.8449
71.3907 31.8485
72.0963 31.8574
72.8031 31.8708
73.5105 31.8881
74.2184 31.9085
74.9266 31.9316
75.635 31.9568
76.3436 31.9837
77.0523 32.0118
77.7606 32.0409
78.4687 32.0705
79.1766 32.1004
79.8844 32.1304
80.5921 32.1601
81.2992 32.1895
82.006 32.2185
82.7126 32.2467
83.419 32.2742
84.1249 32.301
84.8305 32.3269
85.5358 32.352
86.241 32.3762
86.9456 32.3997
87.6499 32.4224
88.3539 32.4444
89.0575 32.4657
89.7606 32.4866
90.4632 32.5072
91.1652 32.5274
91.8665 32.5477
92.5669 32.568
93.2664 32.5886
93.9647 32.6096
94.662 32.6313
95.3582 32.6539
96.0528 32.6775
96.7457 32.7026
97.4365 32.7292
98.1254 32.7577
98.8123 32.7885
99.4967 32.8218
100.178 32.858
100.857 32.8977
101.533 32.9412
102.206 32.9891
102.875 33.0421
103.541 33.1009
104.203 33.1663
104.862 33.2395
105.518 33.3215
106.171 33.4138
106.821 33.518
107.469 33.6359
108.116 33.7698
108.765 33.9222
109.416 34.0958
110.073 34.2932
110.741 34.5185
111.426 34.7758
112.133 35.0691
112.876 35.4006
113.669 35.7746
114.531 36.193
115.491 36.6529
116.589 37.1524
117.889 37.6796
119.477 38.2079
121.454 38.6979
123.815 39.0685
126.163 39.2315
128 39.2519
0 38.3523
0.538491 38.368
1.07711 38.4105
1.61631 38.479
2.15651 38.5768
2.69899 38.703
3.24426 38.8598
3.79361 39.0468
4.34897 39.2686
4.91545 39.5252
5.4931 39.8199
6.08811 40.1548
6.7109 40.5338
7.36567 40.9574
8.0648 41.4288
8.82638 41.9454
9.6738 42.5028
10.6284 43.0922
11.7257 43.6959
13.0103 44.2834
14.5403 44.8148
16.3855 45.226
18.6118 45.4593
21.2563 45.4459
24.2823 45.155
27.5608 44.6085
30.8929 43.8801
34.0944 43.0567
37.0232 42.2123
39.6019 41.405
41.8187 40.6651
43.7048 40.0174
45.3264 39.4699
46.8128 38.9932
48.298 38.547
49.8767 38.0897
51.5786 37.592
53.345 37.0578
55.0508 36.5
56.5683 35.9502
57.8598 35.4356
58.9441 34.9652
59.8724 34.5558
60.6988 34.2101
61.4666 33.9199
62.202 33.6815
62.9196 33.4868
63.6281 33.3275
64.3326 33.1968
65.0359 33.0897
65.7386 33.0031
66.4421 32.9338
67.1464 32.8794
67.8522 32.8378
68.5594 32.8075
