0.2 0.20000000000656842 0.2000000004751149 0.20000001338276713 0.20000022713896679 0.2000026921756926 0.20002388738253876 0.2001648774016265 0.2009059568603305 0.20402056559309892 0.2145438178756772 0.24313286849767454 0.3052844944888279 0.41220037043548535 0.5545186994182344 0.6938514433723091 0.7787546140452049 0.777866436733689 0.7010067114206733 0.5921516919124568 0.5046957831412555 0.47522034054606815 0.5072807514308947 0.5737972944807351 0.6369812258248306 0.6695946097544796 0.6603400932436042 0.6077959751312982 0.520418109355691 0.42023878759027733 0.3340125272464293 0.2763867455701787 0.24447260533959594 0.22724165341907862 0.21631666762123292 0.20869973674387893 0.20391927352137498 0.2014840226748249 0.20049532018773733 0.20015809770087295 0.2000489165800299 0.20001606971727207 0.20001726365880507 0.20004198502437878 0.20007978165792586 0.2001070107869187 0.20010478743498672 0.20008224760977789 0.2000793179197003 0.20021510335978748 0.2008660367828678 0.20292699044921975 0.20773889745270926 0.2159921667374462 0.22586584167125648 0.2327250067462267 0.23234075038803853 0.22493855115781328 0.2149961224036495 0.20702290206176155 0.20255166843517514 0.20071305944449636 0.20015070723406816 0.20002337101581968 0.20000251602444172 0.20000016831940517 0.20000000525998143 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000000013137 0.2000000001576418 0.200000005290634 0.20000010410538005 0.20000142237306523 0.2000144656095007 0.2001135138538287 0.20070170532890907 0.2034583320455785 0.2136681532229372 0.24334122204428277 0.3097070090899559 0.41892666508018184 0.5358360638159116 0.5744954951665588 0.45537088187736263 0.2 
0.2 0.2 0.20000000004597887 0.2000000025901424 0.20000006245461613 0.20000091974405604 0.20000945912611134 0.20007260026618642 0.20043168952775992 0.2020339194021395 0.20769995095713464 0.2236277427012269 0.2590964552576306 0.32097291940740985 0.4035400656087513 0.483226140428346 0.5292597376775626 0.5252882840339121 0.4820137093130715 0.430429776259909 0.4041920564954216 0.4226315348185475 0.4805955367724627 0.5504446350779268 0.5985282321033151 0.6055740768787319 0.5724491938374487 0.5100160844550904 0.4314055125853317 0.35260596537998823 0.28937501702187085 0.2488736722722839 0.22726361276490323 0.21612932870681306 0.20940745562579696 0.20488229570578723 0.20211900296740126 0.2007508253058414 0.20021752728316056 0.20005316607732673 0.20001669595419022 0.20003379291412188 0.20011330821959658 0.20027866290796129 0.2004912421889517 0.20063141243855903 0.20060699856194183 0.20045343176613922 0.20027708132693472 0.20017107643372187 0.20024751276499728 0.20075589856782017 0.20211885151098768 0.2046120537357555 0.20770507948205513 0.20987520132167267 0.20969969611942926 0.2072933566191192 0.20419301705460335 0.2018377219514542 0.2006095630112398 0.20015070723406816 0.20002698398294563 0.20000331504066562 0.2000002504753053 0.2000000087666357 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000001970522 0.20000000147132346 0.2000000424954126 0.2000007239013656 0.20000843390065054 0.2000722365383032 0.2004734033360974 0.2024288543035703 0.20987610707499368 0.23196642159883626 0.282141767164139 0.36574195146961447 0.45628825222578234 0.487349881666367 0.39657034146591247 0.2 
0.2 0.2 0.2 0.20000000019924175 0.20000000936436085 0.20000019651874998 0.20000253621131764 0.20002281663933247 0.20015246285027122 0.2007845198342397 0.20317692753083497 0.21026090064139372 0.22665583462265007 0.25602227155267715 0.29578316648385894 0.334304754439604 0.3568179369873707 0.3573444367118349 0.34486587720695644 0.3376573796616677 0.35190275137181254 0.3926618071262601 0.4500341425224939 0.5017734121867122 0.5245554892527614 0.5089111641344388 0.4632855534375261 0.40339890190874 0.3420773822106727 0.2885241228903146 0.24917121024761732 0.2254509004560786 0.21346875274833235 0.2076592551682828 0.20433548017797837 0.2021768580554847 0.20090338134969227 0.20030030979606803 0.20007968791922418 0.20002430183664494 0.20005300482565874 0.20021548425254357 0.2006559323204932 0.20146342041486087 0.2024230816696001 0.2030127400736172 0.2028620808867534 0.20213288498362536 0.2012835875653895 0.20064059367656786 0.20029223878775784 0.20022987940859885 0.20047923552655958 0.20107385159740496 0.20186649247196817 0.2024345122618644 0.20237508177725178 0.2017306953392041 0.20093995489013883 0.20037836539866127 0.20011141906920862 0.20002337101581966 0.20000331504066562 0.20000028554184807 0.20000001127138878 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000073566174 0.20000002709687395 0.2000004959739466 0.2000059332103284 0.20005140590607035 0.20033906653842184 0.20174817262166037 0.20714100431976604 0.22321970779969738 0.2599365291113193 0.3214539986496174 0.3885093525285705 0.4119793233114638 0.34528554066054995 0.2 
0.2 0.2 0.2 0.2 0.20000000059772519 0.20000002410824816 0.2000004431799995 0.2000050218211418 0.20003952261319982 0.2002296055675188 0.20101939682106446 0.20353172691316598 0.2096735920473066 0.2211423051565482 0.23721895831219114 0.2536228626321811 0.26546754375271164 0.27287224605812094 0.2828077997059326 0.30388711089144016 0.3389199008242445 0.3820942382367529 0.4216624256074755 0.44424776735345034 0.4400740163220064 0.40936375077270815 0.363180443964207 0.3152214804913153 0.2740216478297028 0.24281812608725797 0.22219058154664634 0.21071610426145398 0.20533130041402758 0.20290928743941752 0.20159684325005472 0.20077122108851947 0.2003032572155845 0.20009535759094793 0.2000320853709589 0.20006404609405412 0.20029635480177174 0.20108196333744974 0.20295944196055626 0.20612454420496196 0.20966190968471587 0.21170505321763639 0.2110206062269665 0.2082189530915724 0.20496641277860253 0.2024796456609123 0.2010355838505062 0.2003770728243136 0.20017686058280748 0.20021991410399145 0.20036904474062583 0.20048870649273964 0.20047265272646736 0.20033094561985082 0.20016704024379967 0.20006016022566572 0.20001510199107414 0.20000251602444172 0.2000002504753053 0.20000001127138875 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000001379366 0.2000000047818013 0.20000008607242312 0.200001053045622 0.20000965776794927 0.20006949070803978 0.20040128754945108 0.2018796804705573 0.2071644682805245 0.22216620271336163 0.255231881517386 0.30919630111564256 0.36668151961654555 0.38545254012252705 0.32636027424657926 0.2 
0.2 0.2 0.2 0.2 0.2 0.20000000131499537 0.20000004602483737 0.20000074124532083 0.20000735096998687 0.20005036092030706 0.20025277496631969 0.2009614767708548 0.20283161655491463 0.20656846352357466 0.2122692469582438 0.21926578140910108 0.22769003960294792 0.24076522633752723 0.2641011930307866 0.30024401547212204 0.3431251409116424 0.37956266729793886 0.3975759144303226 0.3926699332895225 0.3676049639902957 0.33014452075771955 0.29055313814315126 0.2571184755895721 0.23295979788635246 0.21729980479227856 0.2081941399362285 0.2036280039865785 0.20168137400349365 0.20088238394667116 0.20047157990087625 0.20022152258385947 0.20009033678387111 0.20004489558803756 0.20007326949528464 0.2003097972713488 0.20128398354234608 0.20418753872314313 0.21055211465730783 0.22061011421890897 0.23131193028949365 0.23716426282962322 0.23474892559113747 0.2259566058891354 0.2157688726574603 0.20792860150167275 0.20333984102993302 0.20118367338158935 0.20035800503635498 0.2001126413728856 0.20007337589452465 0.20008144330388347 0.2000760524160159 0.2000504066990048 0.20002308621928327 0.20000715451927267 0.20000143480604052 0.20000016831940517 0.2000000087666357 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000001970522 0.2000000007356617 0.2000000148205187 0.2000002059495247 0.20000215063969773 0.200017606849919 0.2001157708228488 0.20062000502360322 0.20272354167675893 0.20982922477471064 0.2290493230374483 0.2697123498811641 0.3337624234259686 0.3995892489082834 0.4185481314751263 0.34750532660571354 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.20000000219341052 0.20000006675911305 0.20000093816649528 0.20000809296723637 0.20004795959470956 0.20020717244008854 0.2006784206964592 0.20174925276860728 0.20376017185532752 0.2074026003405455 0.21474767546480714 0.2301092266081569 0.2581915794074021 0.2984992588939502 0.34067990223021805 0.3683003507113068 0.3703249796971821 0.34850076395048746 0.3135153042419776 0.2769101045873897 0.24653787542547126 0.22545730930567678 0.21277053199102663 0.2058875401538651 0.20247639656846556 0.20098330457535035 0.20042286914167765 0.20021951544253022 0.20012608343648636 0.2000856565264457 0.2000918384573304 0.20014114823174872 0.2003280342388736 0.2011714543845651 0.20424372415320488 0.21267012200575214 0.22998383313617982 0.2560144331720936 0.2826466405859637 0.29652332600415404 0.28974832563789255 0.26714142700049104 0.24099124010138506 0.22073475388403613 0.20880068398120472 0.20315618793476453 0.20095619421608557 0.20024496564507965 0.20005737521752248 0.20001860876735308 0.20001075219242473 0.20000609245021456 0.20000240861101665 0.20000060137792527 0.2000000854348496 0.20000000525998143 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000000013137 0.20000000005254726 0.20000000127646067 0.20000002238489237 0.2000002964311987 0.2000030502483871 0.20002490998828765 0.20016392040993228 0.20087796777234818 0.20384874010542478 0.21382785372849844 0.24060357799253573 0.2966960414447985 0.3840651035686107 0.4726277481353256 0.4967480397458415 0.39950834655522016 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000284412084 0.20000007518419152 0.20000091990632005 0.2000069205251581 0.20003607446759883 0.20014104462804555 0.20044871202207315 0.20128158350670106 0.20355538080968522 0.20955291101945092 0.22329778167321984 0.24860610864303262 0.28408177324566714 0.31920968825696233 0.3384904287578749 0.3329088033892758 0.30693447869569335 0.2733984240672886 0.2436334750078414 0.22273543984742877 0.21053593906579568 0.2044333067309351 0.20172314895995708 0.20062665365621724 0.2002320528010793 0.20011456212151654 0.2000931168458316 0.2001227718117451 0.20021991373724182 0.20039012082223595 0.200631193903132 0.20120296437261392 0.20340738312584605 0.21087136866085612 0.23021633338784483 0.26815357099942383 0.323103410998046 0.3776280673867183 0.40485947838903535 0.389588437004673 0.3419377712664189 0.2869541224118394 0.24415626428306497 0.21881132226716668 0.2067818079095728 0.20207600369440337 0.20053812161689014 0.20011748964465012 0.20002196700872157 0.20000398565180444 0.20000087928095767 0.20000020621518033 0.200000033472609 0.20000000243687951 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000001970522 0.2000000008604615 0.2000000193570994 0.20000029304661948 0.20000327883657187 0.20002837391697745 0.20019480225755323 0.20107703314073364 0.20483483782185014 0.21767604782346858 0.25254874615896744 0.3261927221610525 0.4414874498269739 0.558781344783978 0.5911523389603155 0.4631681584619655 0.2 
0.2 0.2 0.2 0.2000000000008758 0.2 0.2 0.2 0.2 0.20000000300176263 0.20000006993384378 0.2000007770996347 0.2000055306225087 0.20002932030231937 0.20012999115886673 0.20051866406423074 0.20187328068406646 0.2058939244423823 0.21554687210303433 0.23362005265569827 0.2589800238216706 0.28358775878680037 0.2957198412219711 0.28901431851605774 0.2679033275421109 0.24305785152322615 0.22299315381510187 0.2104573159259357 0.20410950383029816 0.20144085429066405 0.2004961511688601 0.2002283959688032 0.20019402723934415 0.20023069110967945 0.20031605128492527 0.20052105215420435 0.20094480896358288 0.20158431105222996 0.20233948843163813 0.20362013635572396 0.20790529470571056 0.22189057188104602 0.2570589488903847 0.3240396411908817 0.41860487652261075 0.5103319557685025 0.5545040816733257 0.5267022574578875 0.4444424832705251 0.3498955709638687 0.2761674869719429 0.23242174660117676 0.21166486776455734 0.20356661198020815 0.2009273906733776 0.20020416117317952 0.20003773425806004 0.20000580706638676 0.20000074073416893 0.2000000765888578 0.20000000573713977 0.20000000024522058 0.20000000000656842 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000001182316 0.20000000059334624 0.20000001537430856 0.2000002585809645 0.20000312494549466 0.20002864559734843 0.20020552251519463 0.20117580857244835 0.20542091943748225 0.22023460570365405 0.26112612670315893 0.3485858821818273 0.4869147551789317 0.6290404257768872 0.6698081653231921 0.51691784425192 0.2 
0.2 0.2 0.20000000001313684 0.20000000003503154 0.20000000001313684 0.2 0.2 0.2 0.2 0.2000000139469204 0.2000002424771734 0.20000203611755188 0.20001152636964747 0.2000535484792112 0.20022882259961944 0.20089593205175862 0.20302063257610603 0.20837531893392452 0.21872259067213107 0.23350163548373642 0.24784562888319828 0.2545124789379857 0.24968863849306105 0.23648194994175076 0.2217828408866347 0.21068918018415866 0.20437757979729404 0.20157950634886163 0.20064047403616797 0.20049456413898825 0.20065908569940044 0.20091385001870568 0.20115895768412137 0.20147032089967898 0.20212172243429663 0.20340931147805388 0.2052642848046854 0.20717286222729137 0.20933788774936127 0.21536942971077272 0.23531392308810972 0.2856885356574565 0.38074748698624006 0.5131737422747376 0.63973811797776 0.6988670024537476 0.6578863125894411 0.5417522120756162 0.4090674620059673 0.3058262688621262 0.24475084928622765 0.21594240427281233 0.20481306439540256 0.20123431422098 0.20026835469656531 0.200049137704252 0.200007494077933 0.20000093684015252 0.20000009381957695 0.2000000072966908 0.2000000004254869 0.20000000001751578 0.2000000000004379 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000000004379 0.20000000001751578 0.20000000058312872 0.2000000136943205 0.20000022923782465 0.20000283627934404 0.20002679086574524 0.20019787093437857 0.20116147218160246 0.2054732295491509 0.2208060634715105 0.26380300028310444 0.35699595975933746 0.5061373698465766 0.6613362259941891 0.7081818256738414 0.5442076496560271 0.2 
0.2 0.20000000009195773 0.20000000049044117 0.2000000008509738 0.20000000049044114 0.20000000009195773 0.2 0.2 0.20000001408923593 0.2000002629990706 0.2000022720728796 0.20001189639103906 0.20004197905269006 0.20010777307855818 0.20022894682560205 0.200510539955464 0.20136048598448403 0.20365824897933957 0.2083775920840111 0.21537871264907124 0.22228659216949942 0.2254102861576165 0.22282076986122426 0.2162296763987312 0.2092397448388696 0.20435016359907618 0.20195668737423805 0.20127568580063512 0.20148037110615957 0.20216987369393055 0.20317179160907148 0.20419775758507788 0.20497754897948614 0.20570937140226803 0.20716054701345157 0.21011772134748102 0.21436130133876133 0.2183260398312287 0.2210921109164502 0.22658153191628125 0.24728767838202104 0.30329322762756916 0.41111310415009283 0.5615826802124111 0.7045254735637126 0.7697351088102526 0.7207383716307998 0.5867944049672956 0.4350718866030576 0.3178536180014889 0.24915077449904516 0.21717735717948866 0.2050574527860217 0.20125734626338443 0.20026352062828562 0.20004626396787184 0.20000672289349813 0.20000079353508984 0.20000007392062435 0.20000000518758299 0.2000000002509132 0.20000000000656842 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000001182316 0.20000000045540967 0.20000001091435926 0.20000018605697836 0.20000235661322552 0.20002282289158685 0.2001726480150991 0.20103574947263095 0.20497605394205345 0.21923911862408585 0.25987481474783286 0.34924476399838905 0.49436460881183425 0.6482459063146699 0.6985446532644565 0.5407707822350707 0.2 
0.2 0.20000000318786754 0.2000000098803458 0.20000001442260293 0.20000000988034583 0.20000000318786754 0.20000000039848348 0.20000001408923593 0.20000030057036636 0.2000030166619582 0.20001864371189104 0.20007838079832257 0.20023471034003554 0.20051217657573592 0.20082830761689016 0.20103662725122276 0.20118182896219744 0.20170301101336077 0.2031998248591717 0.20577062590053216 0.20846388639403018 0.20968619584463974 0.20860627953528832 0.2060262174254252 0.20359429777462937 0.2024701512071659 0.2028549823615215 0.20434238061052099 0.2065306862278026 0.20938022325852537 0.2127559674331967 0.2157983628082203 0.21756630628497645 0.21841589062340863 0.22023456630788868 0.22497713359897453 0.23234846874895163 0.23894884220151394 0.24143483254413567 0.24265158501075948 0.2558366365864452 0.3022131259227621 0.39872307738907925 0.5368142784360085 0.6686813464747904 0.7278366522385437 0.68019398453088 0.5539684903184559 0.4126615051236121 0.30487696587417823 0.24275761432952664 0.21449712634578677 0.20410367665641863 0.20097057690123815 0.20019113639110633 0.20003105328146803 0.20000409124372068 0.2000004244785245 0.2000000329558942 0.20000000173187035 0.20000000004729254 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000017077862 0.20000000625312475 0.2000001246209521 0.20000170079237453 0.2000172213739546 0.20013447255370706 0.20082740531392795 0.20406185376255012 0.2160080547796834 0.25070440025683666 0.3285310009761353 0.4579340022685855 0.6002917420113649 0.6560887468293655 0.5203159521034273 0.2 
0.2 0.20000005578768165 0.20000013530726596 0.2000001806197148 0.20000013530726596 0.20000005698313197 0.20000002370976472 0.20000026419452088 0.2000030166619582 0.2000216633308493 0.20010776995710455 0.20038966396860872 0.20104870806413588 0.20212344087872833 0.20324611588845465 0.20375422487414882 0.2033299346784774 0.2024350340563023 0.20188820265415708 0.20209166177286658 0.2027195136010436 0.20308098249234108 0.20285503660988966 0.20253518034235077 0.2031757954522387 0.2057696530609127 0.21064437491567947 0.21723274917317456 0.2247793929010681 0.23317523025596118 0.24196278875174607 0.2488325221809195 0.251218436682382 0.24967989736965912 0.24841153288810747 0.2519291606865338 0.26051074709694944 0.2685496527888409 0.2692288197695835 0.2629959011605286 0.2621584959201681 0.286863913246066 0.35287402148829733 0.45426857605837123 0.5533107628242955 0.5973471722872804 0.5595031230855175 0.46213950552335936 0.3548221992103648 0.2745169329813669 0.22939608878661355 0.20954493051859208 0.2025552074355375 0.20056276971100181 0.2001012026497276 0.20001462691026142 0.20000165062172004 0.20000013801831565 0.20000000770912196 0.20000000021894696 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000306525 0.2000000001226103 0.20000000372633103 0.20000007609853016 0.20000108783788095 0.2000114856228479 0.20009290970369176 0.20058938821766387 0.20297345576073844 0.2120230863222023 0.239059791593916 0.3017754781129831 0.4109527106549118 0.5428358678933654 0.6163234074600732 0.5324046869462153 0.2 
0.2 0.20000064217820193 0.20000136725276635 0.20000173286968603 0.20000136988275707 0.20000068381972147 0.20000038028602984 0.20000230343352632 0.20001864634188168 0.20010776995710453 0.2004602444772023 0.20148976865234694 0.20370169207599112 0.20709532285865973 0.2104954155303576 0.21196424023562643 0.21051009290214864 0.20715808697326285 0.20389045146172471 0.20190808088955414 0.20117470656305073 0.20117475521705946 0.20184126430239682 0.20407341816947616 0.2096819445024373 0.220548131673629 0.2369644451417801 0.2566670287646844 0.27670463478617774 0.29598939537550484 0.3134377531277272 0.32442462091598623 0.32369512417019375 0.3122920876157229 0.29861858212802517 0.2920031661267448 0.2947917339299676 0.29972948643412767 0.2963524492883173 0.2819228878906458 0.2665140021871547 0.26765351120812697 0.2987848870367608 0.3569707719081789 0.4170920923694549 0.4438524324969964 0.4191387412475738 0.3574783494196365 0.2908606762522008 0.24230330883366252 0.21596046403197972 0.2048897303136149 0.20121493228425535 0.2002434071616493 0.20003884418051388 0.20000482337638859 0.2000004433792412 0.2000000266983905 0.20000000073566176 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000004597887 0.20000000175332713 0.2000000387990043 0.200000591015069 0.20000659539888632 0.2000560133840877 0.200370985424259 0.2019477351649677 0.20818490670736822 0.22770358902646765 0.2756551171335339 0.36751398334926766 0.4984156259361439 0.6436092260690642 0.6373326705151066 0.2 
0.2 0.2000053746274487 0.2000106214235938 0.20001304622101868 0.20001069454530507 0.20000596929669356 0.20000342085488604 0.20001231273982018 0.20007844507370146 0.20038966835192656 0.20148976865234694 0.20444147346709474 0.21039127057983376 0.2191069354556708 0.227576280282599 0.23117450517590574 0.2275781341304681 0.21911722861018507 0.2104326180405526 0.20458152841970023 0.2019509142906914 0.20192267829002558 0.20487701075464243 0.21323031839785217 0.23113099485537653 0.2621219836435266 0.30502203216818974 0.352130972741429 0.39440848173231 0.42828064327955134 0.4527665306544283 0.46170078716883606 0.44733055127647003 0.4121237920139581 0.3708639618136213 0.3400277556808926 0.3257506188575042 0.3203633103774722 0.310472882216431 0.28990981191759724 0.26538464553530006 0.2506283395002812 0.25597481465785754 0.2804137539055288 0.3093990094676042 0.32251844678451386 0.30914419205213634 0.2769649510664215 0.24307341716262848 0.21920559800545913 0.20684135233321435 0.20194930704152864 0.2004459013159594 0.2000839184556777 0.20001422313584666 0.20000251307566425 0.20000044717811666 0.20000005977251606 0.20000000394498607 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000262738 0.20000000041994026 0.20000001348683988 0.20000024595774868 0.20000307959796565 0.2000284641591559 0.20020206430683712 0.20112711365565494 0.2050206604490616 0.21803128864664367 0.25293511188948503 0.32786632291983325 0.4718508328449621 0.6799543716433458 1.6274634334467093 0.2 
0.2 0.20003437693343054 0.20006498331422284 0.20007832212035928 0.20006591689173608 0.20003961157844724 0.20002171219672601 0.2000455443770094 0.20023547004871436 0.20104880429788677 0.20370169771168548 0.21039127057983376 0.2232556413940925 0.2414653083909082 0.2587646073388386 0.26603107496017087 0.2587652569332602 0.2414721892045885 0.2233066600185349 0.21067978759030312 0.2050001542061045 0.2058169437263113 0.21478431083651872 0.23745701306316075 0.28183118808540714 0.35270363788349246 0.443564759279547 0.5346424621795896 0.6050206101523352 0.64755017484418 0.6649621508550858 0.6543152468643657 0.6085266007926112 0.5330736961677599 0.44995106017907455 0.38311779262858486 0.3427423270286189 0.32152344650361653 0.3041862300843672 0.2813673759304863 0.2555980991079466 0.23595179082177675 0.2292285909601786 0.2350202172048597 0.24563894455897564 0.2506646081958204 0.24458741319462682 0.23068820203704077 0.21652870785607228 0.20699671523813004 0.20235470926975724 0.20066347753720098 0.20019056256736825 0.2000750869732339 0.20003581287017794 0.20001474727144664 0.20000446279315107 0.20000091479843377 0.20000011396626394 0.20000000657497677 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000003678312 0.20000000266983906 0.20000007006302245 0.20000108204422043 0.2000115651405779 0.200091658981535 0.20056045646990656 0.2027020039560273 0.21044718030961834 0.23264566096917172 0.283834537818102 0.37479791416417474 0.5132116331323014 0.5543273155595093 0.2 
