92.5001 29.3671
93.1969 29.3391
93.8956 29.3141
94.5962 29.2915
95.2984 29.2709
96.0021 29.2521
96.707 29.2347
97.413 29.2186
98.1202 29.2038
98.8283 29.1901
99.5371 29.1774
100.246 29.1658
100.956 29.1552
101.665 29.1456
102.376 29.1371
103.086 29.1295
103.796 29.1228
104.505 29.117
105.214 29.112
105.923 29.1077
106.632 29.1039
107.341 29.1004
108.048 29.097
108.756 29.0932
109.465 29.0888
110.173 29.0832
110.883 29.0759
111.595 29.0664
112.31 29.0541
113.028 29.0388
113.752 29.0205
114.482 29.0001
115.224 28.9792
115.988 28.9605
116.81 28.9467
117.78 28.9402
119.045 28.9426
120.768 28.9548
122.973 28.9739
125.287 28.9892
127.048 28.9923
128 28.9901
0 32.6304
0.522518 32.6146
1.04588 32.5684
1.56962 32.4902
2.09721 32.3787
2.63276 32.2312
3.18592 32.0513
3.77288 31.8487
4.41922 31.6451
5.1564 31.4745
6.00905 31.3822
6.98148 31.4166
8.05703 31.6133
9.2188 31.9864
10.4745 32.5287
11.8517 33.2099
13.372 33.9507
15.0233 34.6462
16.734 35.1983
18.402 35.5234
19.9186 35.6266
21.2097 35.5679
22.2783 35.4346
23.1965 35.2968
24.0655 35.2029
25.0132 35.161
26.1141 35.1534
27.4197 35.1563
28.9471 35.143
30.6547 35.0925
32.4637 34.9964
34.2352 34.8717
35.876 34.7408
37.337 34.6227
38.6281 34.5261
39.7983 34.4483
40.8975 34.3776
41.9505 34.3015
42.9575 34.2165
43.9105 34.1332
44.8134 34.07
45.6799 34.0428
46.5272 34.0613
47.3792 34.1277
48.2712 34.2369
49.225 34.3757
50.2674 34.5273
51.4273 34.6682
52.7295 34.7699
54.1843 34.8005
55.7785 34.735
57.4707 34.562
59.1927 34.2867
60.8669 33.9473
62.4457 33.5782
63.9029 33.2089
65.2329 32.8617
66.4431 32.5565
67.5482 32.3032
68.5658 32.1058
69.5136 31.9642
70.4079 31.8753
71.2636 31.8372
72.0969 31.8463
72.9241 31.8988
73.7646 31.9909
74.6443 32.1151
75.5944 32.2546
76.6384 32.382
77.7749 32.4637
78.9681 32.4686
80.1524 32.3734
81.2612 32.199
82.2661 31.9731
83.169 31.7281
83.9914 31.4904
84.7591 31.2761
85.4927 31.0924
86.2061 30.9391
86.9083 30.8121
87.6046 30.707
88.2983 30.6196
88.9912 30.5465
89.6844 30.4847
90.3785 30.4321
91.0739 30.3869
91.7708 30.3475
92.4691 30.313
93.1689 30.2823
93.8701 30.2549
94.5728 30.2301
95.2769 30.2075
95.9822 30.1869
96.6885 30.1679
97.3957 30.1504
98.1042 30.1343
98.8135 30.1195
99.5234 30.106
100.234 30.0937
100.944 30.0827
101.655 30.0728
102.366 30.0641
103.078 30.0566
103.789 30.0502
104.499 30.0448
105.209 30.0403
105.919 30.0366
106.629 30.0334
107.337 30.0304
108.045 30.0274
108.753 30.0239
109.461 30.0193
110.168 30.013
110.876 30.0043
111.585 29.9924
112.296 29.9767
113.011 29.9564
113.73 29.9316
114.455 29.903
115.194 29.8733
115.96 29.8466
116.79 29.8279
117.775 29.8203
119.059 29.8248
120.798 29.8408
123.004 29.864
125.296 29.8804
127.041 29.8788
128 29.871
0 33.9096
0.509815 33.895
1.01941 33.8513
1.52743 33.7757
2.03687 33.6647
2.55298 33.5133
3.08769 33.324
3.66343 33.1088
4.31383 32.8957
5.07806 32.7252
5.98701 32.6463
7.0473 32.7037
8.2425 32.9264
9.54874 33.3211
10.9515 33.8709
12.4423 34.5361
13.9947 35.2477
15.5632 35.9037
17.1055 36.403
18.5715 36.6962
19.9148 36.7867
21.1037 36.7326
22.1423 36.6151
23.0778 36.4995
23.9907 36.4273
24.9801 36.3956
26.1057 36.383
27.4096 36.3608
28.9043 36.2998
30.5578 36.1807
32.3113 36.0006
34.0552 35.788
35.7034 35.576
37.1994 35.3927
38.5327 35.2525
39.7309 35.1533
40.8346 35.0795
41.8775 35.0131
42.878 34.9452
43.8436 34.8811
44.779 34.8338
45.6902 34.8156
46.5872 34.8321
47.4865 34.8823
48.4195 34.9602
49.4068 35.0544
50.4681 35.1495
51.623 35.2292
52.8851 35.2726
54.2584 35.2581
55.7338 35.1698
57.2872 35.0009
58.8829 34.7549
60.4747 34.4522
62.0241 34.1178
63.502 33.7774
64.8877 33.4565
66.1686 33.1759
67.3434 32.9496
68.4227 32.7826
69.4239 32.6729
70.3658 32.6139
71.266 32.5991
72.1414 32.624
73.0091 32.683
73.8862 32.7707
74.7917 32.8792
75.7452 32.9954
76.7609 33.0985
77.8357 33.1632
78.9458 33.1656
80.0462 33.0907
81.093 32.9521
82.0659 32.7705
82.9647 32.5698
83.8015 32.3703
84.5918 32.1849
85.3495 32.021
86.0853 31.8795
86.8066 31.759
87.5187 31.6568
88.2254 31.5702
88.9288 31.4965
89.6305 31.4336
90.3315 31.3793
91.0326 31.3322
91.734 31.2909
92.4361 31.2544
93.139 31.2219
93.8428 31.1926
94.5478 31.166
95.2538 31.1418
95.9608 31.1196
96.6686 31.0992
97.3774 31.0804
98.0872 31.0632
98.7978 31.0474
99.509 31.0331
100.221 31.0201
100.932 31.0086
101.645 30.9984
102.357 30.9897
103.07 30.9822
103.782 30.9761
104.493 30.9712
105.205 30.9674
105.915 30.9644
106.626 30.9621
107.335 30.9601
108.043 30.958
108.75 30.9552
109.457 30.9513
110.163 30.9452
110.868 30.9363
111.574 30.9235
112.28 30.9055
112.989 30.8815
113.7 30.8506
114.419 30.8128
115.153 30.7701
115.918 30.727
116.758 30.6907
117.763 30.668
119.074 30.6629
120.837 30.6762
123.046 30.7024
125.308 30.7258
127.03 30.7296
128 30.7233
0 35.2183
0.499505 35.2064
0.997458 35.1698
1.49126 35.1047
1.98324 35.0063
2.47996 34.8687
2.99701 34.6958
3.56371 34.5031
4.22252 34.3224
5.01998 34.1947
5.991 34.164
7.14334 34.2643
8.45589 34.509
9.89494 34.8904
11.4235 35.3935
13.0025 35.9699
14.5694 36.5531
16.0597 37.0752
17.4428 37.4694
18.7198 37.6926
19.9025 37.7514
20.9976 37.6916
22.0125 37.5794
22.973 37.4717
23.9347 37.404
24.964 37.3726
26.1052 37.3559
27.3879 37.322
28.8221 37.2386
30.392 37.0847
32.0672 36.8597
33.7822 36.5919
35.4546 36.3243
37.0157 36.0981
38.4227 35.9346
39.6719 35.8303
40.7925 35.765
41.8298 35.7153
42.8234 35.6674
43.7968 35.6208
44.7568 35.5849
45.703 35.5688
46.6384 35.5769
47.5747 35.6072
48.5337 35.6539
49.54 35.7076
50.6071 35.7575
51.7472 35.7899
52.9678 35.7891
54.2702 35.7412
55.649 35.6351
57.0929 35.4659
58.5862 35.2354
60.11 34.9548
61.6397 34.6411
63.1467 34.3181
64.5956 34.0118
65.9524 33.7502
67.1981 33.5518
68.3364 33.4197
69.3853 33.3464
70.3673 33.3207
71.303 33.3321
72.2097 33.3725
73.1044 33.4366
74.0031 33.5181
74.9208 33.6104
75.8703 33.7027
76.859 33.7807
77.8837 33.8274
78.9278 33.8271
79.9625 33.7711
80.9601 33.667
81.9059 33.5286
82.7979 33.3719
83.6418 33.2114
84.4466 33.058
85.2214 32.9177
85.9738 32.7927
86.7104 32.6831
87.4359 32.5879
88.1539 32.5056
88.8667 32.4343
89.5763 32.3724
90.2838 32.3184
90.9901 32.2709
91.6959 32.2289
92.4017 32.1914
93.1077 32.1577
93.8142 32.1272
94.5214 32.0993
95.2294 32.0738
95.9382 32.0503
96.6477 32.0286
97.358 32.0086
98.0693 31.9903
98.7813 31.9735
99.4939 31.9584
100.207 31.9447
100.92 31.9327
101.634 31.9222
102.348 31.9134
103.062 31.9061
103.775 31.9004
104.488 31.896
105.201 31.893
105.913 31.891
106.624 31.8899
107.334 31.8893
108.042 31.8886
108.749 31.8875
109.455 31.885
110.159 31.8805
110.861 31.8728
111.563 31.8606
112.263 31.8426
112.964 31.817
113.666 31.7818
114.374 31.7357
115.096 31.6783
115.856 31.6131
116.699 31.5483
117.724 31.496
119.071 31.467
120.872 31.4667
123.097 31.4908
125.339 31.5242
127.034 31.5452
128 31.5518
0 36.5503
0.492874 36.5432
0.982858 36.5194
1.46609 36.4752
1.94464 36.4065
2.42618 36.3086
2.93099 36.1884
3.49648 36.0648
4.17117 35.9686
5.00853 35.9339
6.04293 35.988
7.27877 36.1442
8.68793 36.3963
10.2265 36.7277
11.8418 37.1232
13.4681 37.5423
15.0271 37.9409
16.4454 38.2744
17.6976 38.5091
18.8194 38.6242
19.8683 38.6251
20.8842 38.5398
21.882 38.4146
22.8736 38.2961
23.8887 38.2169
24.9618 38.1767
26.1179 38.1557
27.3713 38.1208
28.7288 38.0369
30.1954 37.8795
31.7742 37.6463
33.4518 37.3612
35.1623 37.0743
36.8108 36.8306
38.311 36.6549
39.6248 36.5474
40.771 36.4881
41.8058 36.4505
42.7903 36.4155
43.7644 36.3782
44.7395 36.3439
45.7106 36.3206
46.6739 36.3123
47.6361 36.3179
48.6129 36.3332
49.6279 36.3511
50.692 36.3628
51.8122 36.3578
52.9915 36.3244
54.2297 36.252
55.5245 36.1322
56.8742 35.9607
58.2792 35.7387
59.7428 35.4716
61.2612 35.1687
62.8088 34.8503
64.3355 34.5496
65.7826 34.3028
67.1094 34.1313
68.3087 34.0357
69.4008 34.0021
70.4138 34.0126
71.3733 34.0517
72.2989 34.1088
73.2076 34.1773
74.1137 34.253
75.0316 34.33
75.9706 34.402
76.9343 34.46
77.9193 34.4932
78.9142 34.4918
79.9003 34.4516
80.8603 34.3762
81.7836 34.2739
82.6669 34.1554
83.5123 34.0308
84.3248 33.9078
85.1103 33.7916
85.8746 33.6849
86.6227 33.5888
87.3588 33.5033
88.0861 33.4277
88.8069 33.361
89.5232 33.3021
90.2364 33.2499
90.9475 33.2035
91.6574 33.1618
92.3666 33.1242
93.0755 33.0899
93.7846 33.0587
94.494 33.0299
95.2039 33.0033
95.9145 32.9787
96.6257 32.9559
97.3376 32.9348
98.0504 32.9154
98.764 32.8977
99.4782 32.8817
100.193 32.8674
100.908 32.8548
101.623 32.8441
102.339 32.8351
103.054 32.828
103.769 32.8226
104.484 32.819
105.198 32.8169
105.911 32.8162
106.624 32.8166
107.334 32.8178
108.043 32.8193
108.75 32.8204
109.455 32.8206
110.157 32.8188
110.857 32.8141
111.554 32.8049
112.248 32.7895
112.94 32.7657
113.63 32.7306
114.323 32.681
115.027 32.6144
115.771 32.532
116.61 32.4421
117.649 32.3606
119.035 32.3044
120.886 32.2842
123.149 32.2992
125.395 32.3389
127.068 32.3791
128 32.4019
0 37.8935
0.491269 37.8929
0.978729 37.8876
1.45762 37.8754
1.93018 37.8545
2.40577 37.8237
2.90917 37.7921
3.48382 37.7781
4.18379 37.806
5.06293 37.8941
6.15134 38.047
7.44616 38.254
8.9123 38.4937
10.5001 38.746
12.1461 38.9964
13.7766 39.2239
15.3039 39.4091
16.6495 39.5318
17.8064 39.5843
18.8248 39.5667
19.7827 39.484
20.7434 39.3493
21.7342 39.1904
22.7637 39.0467
23.838 38.9459
24.9638 38.8917
26.1423 38.8674
27.3697 38.84
28.6495 38.7722
30.0086 38.6381
31.4911 38.4324
33.1231 38.175
34.8638 37.8984
36.5957 37.6503
38.1887 37.4631
39.5705 37.3441
40.7481 37.2776
41.7856 37.2374
42.7615 37.2017
43.7314 37.161
44.7133 37.1171
45.7002 37.0765
46.683 37.0442
47.6638 37.0214
48.6548 37.0058
49.6735 36.9926
50.7317 36.974
51.8308 36.9413
52.97 36.885
54.1478 36.7964
55.3643 36.6685
56.6261 36.4971
57.9499 36.2795
59.3588 36.0169
60.869 35.717
62.466 35.3993
64.089 35.0988
65.6482 34.8623
67.0716 34.7171
68.3384 34.6585
69.4701 34.665
70.5042 34.7108
71.4743 34.7759
72.405 34.8475
73.3146 34.9192
74.2182 34.988
75.1274 35.0522
76.0514 35.1079
76.9926 35.1502
77.9471 35.1736
78.9059 35.1727
79.857 35.1452
80.7887 35.0927
81.693 35.0198
82.5667 34.9331
83.41 34.8391
84.2255 34.7433
85.0171 34.65
85.7891 34.5618
86.5453 34.4803
87.2892 34.4061
88.0235 34.3389
88.7507 34.2784
89.4726 34.224
90.1906 34.1749
90.9058 34.1305
91.6192 34.09
92.3314 34.0529
93.0429 34.0188
93.7543 33.9872
94.4657 33.9578
95.1776 33.9305
95.8899 33.9049
96.6027 33.8811
97.3162 33.8589
98.0307 33.8385
98.746 33.8199
99.4618 33.803
100.178 33.7879
100.895 33.7748
101.612 33.7636
102.33 33.7546
103.047 33.7476
103.764 33.7427
104.481 33.7398
105.196 33.7388
105.911 33.7396
106.625 33.7419
107.337 33.7453
108.046 33.7495
108.754 33.7538
109.458 33.7576
110.159 33.76
110.857 33.76
111.549 33.7562
112.238 33.7468
112.921 33.7293
113.598 33.7007
114.274 33.6568
114.956 33.5939
115.676 33.5113
116.501 33.4156
117.547 33.3221
118.967 33.2501
120.873 33.2135
123.189 33.2153
125.462 33.2503
127.12 33.2969
128 33.3294
0 39.2327
0.495834 39.2399
0.987783 39.2565
1.47098 39.2826
1.94835 39.321
2.43114 39.3735
2.94744 39.45
3.54429 39.5633
4.27648 39.7246
5.19292 39.9327
6.31433 40.17
7.62805 40.4075
9.09493 40.6166
10.6684 40.7774
12.2871 40.8783
13.8795 40.9173
15.3549 40.8953
16.6408 40.8182
17.7371 40.6993
18.7002 40.5486
19.6142 40.3715
20.5495 40.1742
21.5529 39.9762
22.6304 39.8049
23.773 39.6816
24.9641 39.6124
26.1792 39.5831
27.394 39.5644
28.6094 39.5229
29.8742 39.4325
31.2664 39.2811
32.842 39.0725
34.5837 38.8267
36.3716 38.5834
38.0388 38.3818
39.4817 38.2373
40.6934 38.1429
41.7407 38.078
42.7135 38.022
43.6791 37.9626
44.6631 37.8977
45.6595 37.8318
46.6563 37.7708
47.6524 37.7178
48.6568 37.673
49.6814 37.6331
50.7352 37.5916
51.8154 37.5404
52.9177 37.4709
54.0392 37.375
55.1822 37.2461
56.3603 37.0784
57.6039 36.8675
58.9577 36.6119
60.4615 36.3173
62.1139 36.0031
63.8473 35.7085
65.5377 35.4875
67.0729 35.3664
68.4149 35.3383
69.5843 35.3753
70.6301 35.4457
71.5981 35.5262
72.5205 35.6041
73.4197 35.6733
74.312 35.7328
75.2086 35.7836
76.1168 35.8253
77.0383 35.856
77.9693 35.873
78.9023 35.8736
79.8283 35.8563
80.7389 35.8216
81.6279 35.7719
82.4922 35.7109
83.3315 35.6425
84.147 35.5707
84.9413 35.4985
85.7176 35.4284
86.4789 35.3618
87.2281 35.2995
87.9674 35.2417
88.6993 35.1885
89.4253 35.1395
90.1471 35.0945
90.8656 35.0528
91.5818 35.0142
92.2965 34.9783
93.0103 34.9446
93.7236 34.9131
94.4369 34.8834
95.1504 34.8554
95.8644 34.829
96.5788 34.8042
97.294 34.7811
98.0101 34.7596
98.727 34.7399
99.4447 34.7221
100.163 34.7062
100.881 34.6923
101.601 34.6807
102.32 34.6715
103.04 34.6646
103.759 34.6601
104.478 34.658
105.196 34.6582
105.913 34.6607
106.629 34.6651
107.342 34.6713
108.053 34.6787
108.761 34.6869
109.466 34.6954
110.167 34.7033
110.862 34.7098
111.552 34.7137
112.236 34.7136
112.912 34.7074
113.578 34.6924
114.238 34.6652
114.9 34.6221
115.596 34.5615
116.403 34.487
117.445 34.4091
118.886 34.3431
120.836 34.302
123.204 34.291
125.517 34.3122
127.167 34.3493
128 34.3774
0 40.5508
0.506992 40.565
1.01111 40.6029
1.50846 40.6664
2.00308 40.762
2.50798 40.8938
3.05193 41.0694
3.6805 41.2929
4.4444 41.5607
5.38294 41.8538
6.50877 42.1384
7.80073 42.3775
9.22177 42.5425
10.7329 42.6168
12.2807 42.5929
13.8011 42.4818
15.2101 42.2995
16.4437 42.07
17.5043 41.8195
18.4486 41.5633
19.3534 41.3064
20.2982 41.0573
21.3348 40.8268
22.4708 40.6315
23.6907 40.4892
24.9577 40.4069
26.2221 40.3735
27.4445 40.3632
28.6198 40.3481
29.8115 40.3027
31.1218 40.2084
32.6296 40.0545
34.3379 39.8463
36.1386 39.6101
37.8456 39.3876
39.332 39.2033
40.5765 39.0615
41.6421 38.9511
42.6224 38.8562
43.5908 38.7644
44.5783 38.6705
45.5821 38.5762
46.5912 38.4865
47.6032 38.4057
48.6237 38.3356
49.6595 38.2749
50.7143 38.2178
51.7809 38.1568
52.852 38.0837
53.9234 37.9902
54.9989 37.869
56.0973 37.7138
57.2624 37.5195
58.5615 37.2832
60.0594 37.0099
61.7682 36.7195
63.6134 36.4483
65.4402 36.2468
67.0944 36.1428
68.5152 36.1286
69.7202 36.175
70.7699 36.2484
71.7258 36.3248
72.6311 36.3923
73.5131 36.4476
74.3897 36.4919
75.2728 36.527
76.1673 36.5549
77.0738 36.5757
77.988 36.5882
78.9031 36.5907
79.8116 36.5821
80.7067 36.5619
81.5836 36.5311
82.4395 36.4913
83.2739 36.4449
84.0874 36.3943
84.882 36.3416
85.6599 36.2886
86.4238 36.2366
87.1759 36.1864
87.9184 36.1385
88.6532 36.0931
89.3821 36.0503
90.1065 36.0098
90.8273 35.9715
91.5456 35.9353
92.2623 35.9008
92.9778 35.868
93.6928 35.8367
94.4076 35.8069
95.1227 35.7784
95.8381 35.7512
96.554 35.7255
97.2708 35.7012
97.9885 35.6786
98.7072 35.6577
99.4267 35.6388
100.147 35.6219
100.868 35.6072
101.589 35.595
102.311 35.5854
103.033 35.5785
103.755 35.5744
104.477 35.5731
105.197 35.5747
105.917 35.5789
106.635 35.5858
107.35 35.595
108.063 35.6061
108.773 35.6189
109.479 35.6328
110.18 35.6473
110.876 35.6617
111.565 35.6754
112.246 35.6873
112.917 35.6964
113.577 35.7012
114.226 35.6997
114.874 35.6899
115.553 35.67
116.342 35.6404
117.375 35.6041
118.818 35.5674
120.788 35.536
123.19 35.5144
125.538 35.51
127.193 35.5228
128 35.5372
0 41.8324
0.524155 41.8522
1.04724 41.9063
1.56703 41.9979
2.0889 42.1353
2.62629 42.3231
3.20631 42.5656
3.86938 42.8582
4.65901 43.1852
5.60519 43.5157
6.70965 43.809
7.94965 44.0274
9.29348 44.1472
10.7131 44.1551
12.1655 44.0464
13.595 43.8381
14.9295 43.5545
16.1172 43.2319
17.1606 42.9029
18.1071 42.5853
19.0274 42.2855
20.0056 42.0125
21.0875 41.7676
22.2897 41.5611
23.5917 41.4067
24.9387 41.3113
26.2598 41.2676
27.5044 41.2545
28.6663 41.2524
29.8094 41.2384
31.0524 41.1839
32.4866 41.0694
34.1319 40.8882
35.8988 40.6538
37.602 40.4057
39.1062 40.1759
40.3787 39.9788
41.4736 39.814
42.4771 39.6725
43.4608 39.5439
44.4578 39.4205
45.4702 39.3004
46.4917 39.1861
47.5218 39.0821
48.5636 38.992
49.6178 38.9162
50.6812 38.8504
51.742 38.7877
52.79 38.7196
53.8204 38.6381
54.8385 38.5357
55.8682 38.4067
56.967 38.2459
58.2176 38.0524
59.7071 37.8288
61.4644 37.5879
63.4041 37.3588
65.3499 37.1827
67.112 37.0853
68.6041 37.0615
69.8393 37.0874
70.8885 37.1338
71.8284 37.1803
72.7146 37.2176
73.5801 37.2447
74.444 37.2644
75.3172 37.2799
76.2031 37.2933
77.1006 37.305
78.0047 37.314
78.9086 37.319
79.8055 37.3184
80.6898 37.3111
81.5573 37.2967
82.4059 37.2756
83.2351 37.2487
84.0453 37.2173
84.8382 37.1825
85.6156 37.1457
86.3799 37.1078
87.1329 37.0696
87.8766 37.0316
88.6129 36.9943
89.3433 36.9578
90.069 36.9222
90.7913 36.8876
91.511 36.854
92.2289 36.8213
92.9456 36.7894
93.6618 36.7586
94.3779 36.7286
95.0942 36.6996
95.8109 36.6716
96.5282 36.6448
97.2465 36.6194
97.9659 36.5955
98.6864 36.5733
99.4078 36.553
100.13 36.535
100.853 36.5193
101.577 36.5062
102.302 36.4961
103.027 36.4891
103.751 36.4852
104.476 36.4847
105.2 36.4875
105.922 36.4937
106.643 36.5031
107.362 36.5155
108.078 36.5308
108.79 36.5485
109.498 36.5685
110.201 36.5903
110.899 36.6137
111.589 36.6383
112.27 36.6641
112.942 36.6908
113.601 36.7187
114.248 36.7478
114.891 36.7781
115.563 36.8087
116.341 36.8369
117.358 36.8577
118.783 36.8645
120.738 36.8516
123.143 36.8199
125.517 36.7853
127.191 36.7681
128 36.7616
0 43.0667
0.545938 43.0893
1.09292 43.1525
1.64078 43.2593
2.19586 43.4172
2.77093 43.6302
3.38989 43.8985
4.08566 44.2126
4.89259 44.5494
5.83082 44.8742
6.89679 45.146
8.06946 45.3322
9.32503 45.4141
10.6441 45.3806
11.9935 45.2271
13.3267 44.9714
14.586 44.6429
15.7329 44.2812
16.7683 43.922
17.7277 43.5869
18.6811 43.2892
19.6994 43.0267
20.8324 42.7946
22.0999 42.5957
23.4783 42.4373
24.8995 42.3264
26.2755 42.2584
27.5497 42.2211
28.7151 42.2031
29.8297 42.1837
31.0198 42.1334
32.3836 42.0283
33.9518 41.8536
35.655 41.6135
37.3226 41.3431
38.8231 41.0773
40.1174 40.8365
41.2474 40.6276
42.2866 40.4476
43.2968 40.2889
44.3089 40.1428
45.3312 40.0035
46.3659 39.8712
47.4166 39.7502
48.4848 39.6453
49.5649 39.559
50.6451 39.4893
51.7091 39.43
52.745 39.3735
53.748 39.312
54.7264 39.2394
55.7098 39.1514
56.763 39.0445
57.98 38.9165
59.461 38.7659
61.2464 38.5967
63.245 38.4257
65.2669 38.2791
67.1005 38.1766
68.6411 38.12
69.8964 38.096
70.9444 38.0866
71.8732 38.0791
72.7477 38.0686
73.6057 38.0561
74.4661 38.0447
75.3381 38.0374
76.2239 38.0353
77.1202 38.0383
78.0211 38.045
78.9199 38.0533
79.8102 38.0612
80.6872 38.0665
81.5476 38.0678
82.3898 38.0641
83.2135 38.0554
84.0194 38.0418
84.8089 38.0239
85.5841 38.0024
86.3468 37.978
87.0989 37.9514
87.8422 37.9232
88.5784 37.8939
89.3089 37.8638
90.035 37.8332
90.7577 37.8023
91.4779 37.7713
92.1964 37.7404
92.9139 37.7096
93.6309 37.6791
94.3478 37.6489
95.0651 37.6194
95.7829 37.5905
96.5014 37.5625
97.2211 37.5357
97.9421 37.5103
98.6643 37.4865
99.3877 37.4648
100.112 37.4452
100.838 37.4282
101.564 37.4141
102.292 37.4032
103.02 37.3958
103.748 37.392
104.476 37.3921
105.203 37.3961
105.93 37.4041
106.654 37.4162
107.377 37.432
108.096 37.4516
108.812 37.4746
109.524 37.501
110.231 37.5305
110.931 37.5631
111.625 37.5991
112.31 37.639
112.986 37.6836
113.65 37.7345
114.304 37.7937
114.955 37.8632
115.632 37.9428
116.407 38.0275
117.405 38.1051
118.788 38.1559
120.687 38.1595
123.049 38.1103
125.438 38.031
127.163 37.978
128 37.9571
0 44.2493
0.57046 44.2725
1.14388 44.3377
1.722 44.447
2.31175 44.6056
2.92459 44.816
3.5798 45.0752
4.30292 45.3717
5.11812 45.6814
6.03853 45.9711
7.0592 46.2048
8.16256 46.3565
9.33242 46.4098
10.5549 46.3563
11.8043 46.1894
13.0429 45.9254
14.2301 45.5923
15.3404 45.229
16.3748 44.8723
17.361 44.5547
18.3573 44.2877
19.4214 44.0629
20.6021 43.8676
21.9219 43.6932
23.3564 43.5377
24.8296 43.4064
26.2438 43.2986
27.5412 43.2119
28.7184 43.1414
29.8273 43.078
30.9828 42.9978
32.2911 42.873
33.7862 42.686
35.4152 42.4369
37.0315 42.1542
38.5146 41.8708
39.8247 41.608
40.9918 41.3753
42.0717 41.174
43.114 40.9995
44.1453 40.8431
45.179 40.697
46.2264 40.5576
47.2975 40.4277
48.3945 40.3129
49.5058 40.2187
50.6104 40.1458
51.687 40.0901
52.7236 40.0455
53.7174 40.0059
54.6805 39.9672
55.6467 39.9273
56.6843 39.8838
57.8897 39.8323
59.3651 39.7655
61.1516 39.6775
63.1566 39.5709
65.1898 39.4532
67.0366 39.3375
68.588 39.2331
69.8494 39.141
70.9006 39.0592
71.8328 38.9854
72.7136 38.9196
73.5806 38.8639
74.4518 38.8205
75.3346 38.7907
76.2299 38.7744
77.1335 38.7707
78.0387 38.7771
78.9386 38.7908
79.8272 38.8085
80.7001 38.8272
81.555 38.8443
82.3911 38.8579
83.2087 38.8666
84.0089 38.8702
84.7936 38.8683
85.5646 38.8613
86.324 38.8498
87.0734 38.8343
87.8147 38.8154
88.5494 38.7937
89.2788 38.7697
90.0041 38.7439
90.7263 38.7166
91.4464 38.6882
92.1648 38.6589
92.8825 38.629
93.5998 38.5988
94.3173 38.5684
95.0352 38.5381
95.7538 38.5081
96.4734 38.4787
97.1944 38.4502
97.9169 38.4231
98.6409 38.3975
99.3663 38.3739
100.093 38.3525
100.821 38.3339
101.551 38.3184
102.282 38.3064
103.013 38.2983
103.745 38.2942
104.477 38.2947
105.208 38.2997
105.939 38.3095
106.668 38.3241
107.396 38.3435
108.12 38.3674
108.84 38.3958
109.556 38.4286
110.268 38.4658
110.974 38.5076
111.673 38.5545
112.365 38.6074
113.049 38.6683
113.724 38.7394
114.391 38.8242
115.058 38.9258
115.75 39.0449
116.529 39.1746
117.505 39.2969
118.824 39.3809
120.621 39.3925
122.888 39.3184
125.294 39.1908
127.111 39.1058
128 39.0762
0 45.3807
0.595721 45.4024
1.19579 45.4643
1.80337 45.5671
2.42549 45.713
3.07215 45.9028
3.7581 46.1312
4.50141 46.3872
5.31855 46.6492
6.21755 46.8895
7.19371 47.08
8.23467 47.1987
9.32822 47.2319
10.463 47.1715
11.6187 47.0117
12.7678 46.7633
13.8864 46.451
14.964 46.1085
16.0053 45.777
17.0373 45.49
18.0906 45.2606
19.2059 45.0809
20.4284 44.9288
21.7795 44.7822
23.2354 44.6297
24.7213 44.472
26.1452 44.3139
27.4523 44.1627
28.6415 44.0231
29.7618 43.8937
30.9071 43.7604
32.1834 43.5967
33.6236 43.3861
35.1866 43.1277
36.7523 42.8432
38.2142 42.56
39.5354 42.2964
40.7374 42.062
41.8615 41.8597
42.938 41.6885
43.9877 41.539
45.0295 41.4004
46.0846 41.2659
47.1715 41.1359
48.2946 41.016
49.4381 40.9137
50.5719 40.8335
51.6698 40.7747
52.7206 40.734
53.7261 40.7081
54.7017 40.6958
55.6862 40.6949
56.7445 40.704
57.9654 40.7179
59.4399 40.7255
61.1974 40.7122
63.1497 40.6656
65.1205 40.5737
66.9147 40.444
68.4364 40.2932
69.6918 40.1373
70.7544 39.9895
71.7081 39.8567
72.6145 39.7428
73.5076 39.6497
74.4037 39.5786
75.3094 39.5297
76.2244 39.5026
77.1438 39.4955
78.0602 39.5052
78.9666 39.5276
79.8572 39.5582
80.7287 39.5925
81.5792 39.6269
82.4093 39.6583
83.2201 39.6847
84.0134 39.7049
84.7916 39.7184
85.5567 39.7252
86.311 39.7257
87.0561 39.7205
87.7938 39.7102
88.5256 39.6956
89.2527 39.6772
89.9763 39.6558
90.6971 39.6317
91.4162 39.6056
92.134 39.5777
92.8512 39.5485
93.5684 39.5182
94.286 39.4873
95.0043 39.456
95.7235 39.4247
96.4439 39.3936
97.1661 39.3633
97.89 39.334
98.6157 39.3062
99.3432 39.2804
100.072 39.2568
100.803 39.2361
101.536 39.2188
102.27 39.2052
103.006 39.196
103.742 39.1914
104.478 39.1919
105.215 39.1977
105.951 39.209
106.685 39.2261
107.418 39.2488
108.147 39.2771
108.873 39.3108
109.596 39.35
110.313 39.3946
111.025 39.4449
111.732 39.5016
112.433 39.5659
113.128 39.6399
113.817 39.7264
114.503 39.8294
115.191 39.9527
115.904 40.0974
116.691 40.2552
117.643 40.4057
118.883 40.511
120.539 40.5285
122.634 40.4261
125.043 40.23
127.062 40.1104
128 40.1034
0 46.4656
0.620025 46.485
1.24516 46.5401
1.87937 46.6308
2.52937 46.7569
3.20365 46.9175
3.91326 47.1067
