46.0317 19.8502
47.0398 20.1281
48.0286 20.4003
48.9999 20.6667
49.955 20.9269
50.8948 21.1808
51.8207 21.4291
52.7335 21.6718
53.634 21.9085
54.5226 22.1391
55.4003 22.3637
56.2681 22.5826
57.1262 22.7958
57.9754 23.0031
58.8161 23.2045
59.6489 23.4001
60.4741 23.5899
61.2922 23.774
62.1037 23.9525
62.9088 24.1249
63.7083 24.2916
64.5022 24.4524
65.2908 24.6075
66.0744 24.7569
66.8536 24.9006
67.6287 25.0386
68.3999 25.1711
69.1674 25.298
69.9314 25.4192
70.6924 25.5351
71.4506 25.6455
72.206 25.7505
72.9591 25.8503
73.71 25.945
74.4589 26.0346
75.206 26.1191
75.9514 26.1987
76.6954 26.2735
77.4381 26.3436
78.1795 26.4091
78.92 26.47
79.6595 26.5266
80.3982 26.5789
81.136 26.627
81.8732 26.6711
82.6099 26.7112
83.3459 26.7475
84.0813 26.78
84.8161 26.8088
85.5504 26.8341
86.2842 26.8558
87.0173 26.874
87.7496 26.8887
88.4815 26.9
89.2126 26.9078
89.943 26.9121
90.6726 26.9128
91.4012 26.9099
92.1288 26.9033
92.8553 26.8928
93.5806 26.8783
94.3046 26.8596
95.0275 26.8364
95.7492 26.8085
96.4695 26.7754
97.1885 26.7369
97.906 26.6926
98.6224 26.642
99.3376 26.5847
100.052 26.5199
100.766 26.4472
101.479 26.3659
102.193 26.2753
102.907 26.1747
103.622 26.0633
104.339 25.9401
105.059 25.8044
105.783 25.6553
106.513 25.4921
107.25 25.3136
107.997 25.1192
108.754 24.9082
109.526 24.6801
110.315 24.4345
111.124 24.1715
111.958 23.8918
112.821 23.5959
113.717 23.2861
114.65 22.965
115.627 22.6355
116.65 22.3037
117.725 21.975
118.852 21.6565
120.033 21.3554
121.265 21.0817
122.547 20.8448
123.871 20.6491
125.228 20.5004
126.609 20.4112
128 20.382
0 13.0091
2.1975 13.026
4.38766 13.0728
6.56329 13.1503
8.71703 13.2583
10.8416 13.3961
12.9299 13.5629
14.9752 13.7566
16.9709 13.9759
18.9122 14.219
20.7956 14.4847
22.6181 14.769
24.3776 15.0687
26.0735 15.3827
27.7062 15.7076
29.2767 16.0398
30.7876 16.3784
32.2418 16.7203
33.6427 17.063
34.9932 17.4069
36.2962 17.7485
37.5549 18.0861
38.773 18.4209
39.9542 18.751
41.1014 19.0751
42.2171 19.3939
43.3042 19.7068
44.3651 20.0127
45.402 20.3125
46.4171 20.6062
47.4118 20.893
48.3878 21.1731
49.3465 21.4471
50.2889 21.7146
51.2166 21.9755
52.1307 22.2298
53.0322 22.4786
53.9218 22.721
54.8002 22.9573
55.6678 23.1872
56.5255 23.4109
57.3742 23.6288
58.214 23.8406
59.0456 24.0462
59.8696 24.2459
60.6863 24.4396
61.4961 24.6272
62.2995 24.8091
63.0968 24.985
63.8884 25.1546
64.6748 25.3184
65.4563 25.4763
66.2328 25.6281
67.005 25.7742
67.7733 25.9144
68.5379 26.0488
69.299 26.1776
70.0567 26.3007
70.8116 26.418
71.5638 26.5298
72.3135 26.6362
73.061 26.7371
73.8063 26.8327
74.55 26.9232
75.2919 27.0085
76.0323 27.0888
76.7715 27.1642
77.5095 27.2348
78.2464 27.3007
78.9824 27.3621
79.7177 27.419
80.4523 27.4715
81.1861 27.5199
81.9195 27.5642
82.6523 27.6045
83.3847 27.6411
84.1166 27.6739
84.848 27.703
85.5789 27.7286
86.3094 27.7507
87.0392 27.7695
87.7683 27.7849
88.4969 27.7968
89.2249 27.8054
89.9521 27.8107
90.6784 27.8125
91.4037 27.8108
92.1278 27.8056
92.8507 27.7967
93.5722 27.7839
94.2922 27.7671
95.0109 27.7459
95.7281 27.7201
96.4436 27.6893
97.1574 27.6532
97.8693 27.6114
98.5796 27.5635
99.2882 27.5088
99.9955 27.4466
100.702 27.3765
101.406 27.2978
102.111 27.2095
102.815 27.111
103.519 27.0013
104.224 26.8793
104.932 26.7443
105.642 26.595
106.358 26.4307
107.079 26.2498
107.808 26.0516
108.548 25.8351
109.302 25.5993
110.072 25.3433
110.862 25.0672
111.678 24.7709
112.523 24.455
113.403 24.121
114.324 23.771
115.292 23.4096
116.312 23.0411
117.39 22.6729
118.529 22.3118
119.732 21.9701
120.996 21.6565
122.318 21.3814
123.691 21.1564
125.103 20.993
126.543 20.8896
128 20.8485
0 13.3045
2.25309 13.3228
4.49866 13.3734
6.72934 13.4574
8.93737 13.5744
11.1147 13.7237
13.2534 13.9052
15.3458 14.1168
17.3849 14.3568
19.365 14.6221
21.2806 14.9099
23.1293 15.2185
24.9088 15.5444
26.6194 15.8835
28.2616 16.2338
29.8372 16.5915
31.3487 16.9533
32.7991 17.3184
34.1924 17.683
35.5331 18.0461
36.8246 18.4072
38.0708 18.7627
39.2755 19.1128
40.4418 19.4579
41.5735 19.7956
42.6738 20.1265
43.7457 20.4509
44.7909 20.7675
45.8124 21.0766
46.8124 21.3791
47.7928 21.6742
48.7549 21.9621
49.7002 22.243
50.63 22.5173
51.5451 22.7846
52.447 23.045
53.3365 23.299
54.2148 23.5468
55.0824 23.7882
55.9397 24.023
56.7873 24.2513
57.6258 24.4734
58.4562 24.6896
59.2786 24.8992
60.0936 25.1025
60.9015 25.2998
61.7029 25.4909
62.498 25.6758
63.2873 25.8547
64.071 26.0273
64.8496 26.1938
65.6237 26.3541
66.3931 26.5083
67.1582 26.6565
67.9194 26.7987
68.6773 26.9349
69.4319 27.0652
70.1834 27.1898
70.9319 27.3085
71.6781 27.4215
72.4219 27.5289
73.1637 27.6308
73.9035 27.7272
74.6418 27.8183
75.3785 27.9043
76.1138 27.985
76.8481 28.0608
77.5814 28.1317
78.3137 28.1978
79.0453 28.2594
79.7763 28.3164
80.5067 28.3691
81.2366 28.4176
81.9661 28.462
82.6952 28.5024
83.424 28.5391
84.1524 28.572
84.8804 28.6014
85.6081 28.6273
86.3353 28.6498
87.0619 28.669
87.788 28.6849
88.5135 28.6976
89.2384 28.7071
89.9625 28.7133
90.6857 28.7162
91.4077 28.7159
92.1286 28.7123
92.848 28.7051
93.5659 28.6943
94.2822 28.6795
94.9969 28.6606
95.7098 28.6374
96.4206 28.6093
97.1294 28.5761
97.8359 28.5374
98.5402 28.4927
99.2425 28.4413
99.9427 28.3826
100.641 28.316
101.338 28.2407
102.032 28.1558
102.726 28.0605
103.419 27.9538
104.113 27.8345
104.807 27.7016
105.504 27.5538
106.203 27.39
106.907 27.2086
107.619 27.0084
108.34 26.7883
109.073 26.5464
109.822 26.2819
110.591 25.9945
111.384 25.6827
112.207 25.3474
113.068 24.9894
113.971 24.6102
114.926 24.214
115.939 23.8061
117.017 23.3927
118.167 22.9851
119.39 22.5936
120.688 22.2305
122.057 21.9121
123.486 21.649
124.965 21.4475
126.476 21.3269
128 21.2869
0 13.5921
2.31153 13.6118
4.61572 13.6666
6.90505 13.7577
9.17128 13.885
11.4056 14.0479
13.5991 14.2453
15.743 14.4755
17.8293 14.7365
19.8508 15.0269
21.8022 15.3419
23.679 15.6776
25.48 16.0306
27.2049 16.3981
28.8559 16.775
30.435 17.1599
31.9449 17.548
33.3897 17.9364
34.7736 18.3241
36.1018 18.7074
37.3795 19.0871
38.61 19.4612
39.7979 19.8268
40.9475 20.186
42.0623 20.5374
43.1451 20.88
44.1995 21.2148
45.2284 21.5416
46.2339 21.8596
47.2178 22.17
48.1824 22.4728
49.1297 22.7678
50.0607 23.0554
50.9768 23.3357
51.8793 23.6088
52.7688 23.8747
53.646 24.1337
54.5124 24.3864
55.3686 24.6323
56.2152 24.8717
57.0527 25.1043
57.8812 25.3304
58.7016 25.5502
59.5146 25.7636
60.3203 25.9704
61.1194 26.1709
61.9121 26.3651
62.6988 26.5529
63.4799 26.7346
64.2557 26.9099
65.0264 27.0787
65.7928 27.2413
66.555 27.3976
67.3129 27.5476
68.0671 27.6916
68.818 27.8293
69.566 27.9611
70.311 28.0869
71.0533 28.2068
71.7933 28.3207
72.5311 28.4289
73.2671 28.5315
74.0014 28.6285
74.7341 28.7201
75.4656 28.8064
76.1958 28.8874
76.9251 28.9634
77.6536 29.0344
78.3813 29.1006
79.1084 29.1621
79.8351 29.2191
80.5615 29.2717
81.2874 29.3201
82.013 29.3644
82.7385 29.4048
83.4637 29.4414
84.1887 29.4744
84.9133 29.5038
85.6377 29.5299
86.3618 29.5527
87.0854 29.5723
87.8085 29.5888
88.5311 29.6022
89.253 29.6124
89.9743 29.6197
90.6945 29.6239
91.4135 29.625
92.1312 29.623
92.8474 29.6177
93.5619 29.6091
94.2748 29.5967
94.9857 29.5805
95.6945 29.5601
96.4009 29.5352
97.1049 29.5055
97.8062 29.4704
98.5048 29.4295
99.2009 29.3822
99.8943 29.3277
100.585 29.2655
101.273 29.1947
101.959 29.1143
102.643 29.0235
103.325 28.9211
104.006 28.806
104.687 28.677
105.368 28.5324
106.052 28.3712
106.739 28.1914
107.431 27.9917
108.131 27.7701
108.842 27.5249
109.567 27.2546
110.311 26.9579
111.078 26.6331
111.876 26.28
112.711 25.8985
113.592 25.49
114.527 25.0582
115.527 24.6067
116.601 24.1448
117.757 23.682
119.001 23.2321
120.336 22.8138
121.756 22.4421
123.25 22.1351
124.801 21.9109
126.389 21.7704
128 21.7148
0 13.8731
2.37209 13.8943
4.73745 13.9534
7.08888 14.0517
9.41797 14.1896
11.7149 14.3666
13.9692 14.5819
16.1703 14.8338
18.3076 15.12
20.3736 15.436
22.362 15.7794
24.2695 16.1468
26.0937 16.5312
27.8335 16.9286
29.491 17.3363
31.0704 17.7483
32.5765 18.1642
34.0131 18.5779
35.3854 18.989
36.6987 19.3942
37.9589 19.7919
39.1713 20.1836
40.3406 20.5653
41.471 20.9377
42.566 21.3017
43.6302 21.6556
44.6659 22.0003
45.6762 22.3362
46.6641 22.6626
47.6314 22.9802
48.5798 23.2898
49.5115 23.591
50.4277 23.8844
51.3293 24.1703
52.218 24.4487
53.0947 24.7195
53.9599 24.983
54.8142 25.24
55.6587 25.4901
56.494 25.7335
57.3209 25.97
58.1395 26.1998
58.9499 26.4231
59.753 26.6398
60.5495 26.8498
61.3395 27.0532
62.1234 27.2502
62.9015 27.4407
63.6743 27.6248
64.4421 27.8024
65.205 27.9735
65.9634 28.1381
66.7181 28.2962
67.4689 28.4479
68.216 28.5933
68.9599 28.7324
69.701 28.8653
70.4395 28.9921
71.1754 29.1129
71.9091 29.2276
72.641 29.3364
73.371 29.4395
74.0996 29.5368
74.8268 29.6286
75.5529 29.7151
76.278 29.7962
77.0023 29.8721
77.726 29.9429
78.4491 30.009
79.1717 30.0703
79.8941 30.127
80.6163 30.1794
81.3383 30.2275
82.0601 30.2715
82.7819 30.3117
83.5036 30.3481
84.2252 30.381
84.9466 30.4104
85.6679 30.4365
86.3889 30.4594
87.1096 30.4794
87.8298 30.4963
88.5496 30.5103
89.2689 30.5214
89.9874 30.5297
90.7048 30.5352
91.421 30.5379
92.1359 30.5376
92.8491 30.5344
93.5605 30.5281
94.2701 30.5184
94.9775 30.5051
95.6825 30.488
96.3849 30.4667
97.0843 30.4409
97.7807 30.4101
98.474 30.3737
99.1642 30.3312
99.8511 30.2818
100.535 30.2249
101.215 30.1597
101.891 30.0851
102.565 30
103.236 29.9036
103.905 29.7943
104.573 29.6709
105.239 29.5318
105.906 29.3754
106.575 29.1998
107.247 29.0031
107.925 28.7832
108.611 28.5379
109.31 28.2649
110.026 27.9623
110.764 27.6276
111.531 27.2597
112.335 26.8572
113.187 26.421
114.096 25.9521
115.075 25.4556
116.138 24.9395
117.295 24.4143
118.558 23.8981
119.931 23.4084
121.41 22.9694
122.983 22.6069
124.625 22.3297
126.308 22.1654
128 22.1114
0 14.1468
2.43363 14.1695
4.86203 14.2328
7.27888 14.3388
9.67534 14.488
12.0405 14.6809
14.3621 14.9156
16.6261 15.191
18.822 15.5048
20.9389 15.8528
22.9684 16.2287
24.9066 16.6276
26.7513 17.0476
28.5048 17.4796
30.168 17.9194
31.7461 18.3629
33.2438 18.8059
34.6688 19.2468
36.0262 19.6808
37.3228 20.1084
38.5636 20.5249
39.7549 20.9329
40.9022 21.3303
42.0105 21.7153
43.0846 22.0908
44.1277 22.455
45.1433 22.8087
46.1342 23.1525
47.1029 23.4864
48.052 23.8105
48.9836 24.1259
49.8989 24.4327
50.7997 24.731
51.6869 25.0217
52.5613 25.3046
53.4243 25.5798
54.2769 25.8474
55.1193 26.108
55.9521 26.362
56.7759 26.6089
57.5917 26.8488
58.3999 27.0819
59.2006 27.3083
59.9939 27.5281
60.7807 27.7409
61.5615 27.947
62.3365 28.1464
63.106 28.3393
63.8702 28.5256
64.6297 28.7053
65.3847 28.8783
66.1354 29.0446
66.8823 29.2043
67.6257 29.3574
68.3657 29.5041
69.1025 29.6443
69.8367 29.7781
70.5685 29.9057
71.2981 30.0271
72.0254 30.1424
72.7511 30.2515
73.4753 30.3548
74.1981 30.4523
74.9197 30.5441
75.6404 30.6304
76.3603 30.7113
77.0795 30.7869
77.7984 30.8575
78.5168 30.9231
79.235 30.9839
79.953 31.0402
80.6711 31.0921
81.3891 31.1397
82.1071 31.1833
82.8253 31.223
83.5436 31.2591
84.2619 31.2916
84.9801 31.3208
85.6984 31.3469
86.4165 31.3699
87.1344 31.39
87.8519 31.4073
88.5691 31.4219
89.2858 31.4338
90.0018 31.4431
90.7167 31.4499
91.4304 31.4542
92.1426 31.4558
92.8531 31.4548
93.5618 31.451
94.2684 31.4442
94.9726 31.4342
95.6742 31.4207
96.3728 31.4035
97.0682 31.3821
97.76 31.3561
98.4484 31.3249
99.133 31.2879
99.8137 31.2445
100.49 31.194
101.162 31.1354
101.831 31.0678
102.495 30.99
103.155 30.9011
103.812 30.7995
104.466 30.6838
105.118 30.5523
105.768 30.4033
106.418 30.2349
107.069 30.0442
107.724 29.8296
108.385 29.588
109.056 29.3166
109.741 29.0126
110.445 28.6725
111.177 28.2943
111.945 27.8744
112.759 27.4136
113.633 26.91
114.582 26.3678
115.623 25.7931
116.774 25.1985
118.05 24.6017
119.462 24.0277
121.009 23.5094
122.676 23.0768
124.425 22.7664
126.207 22.5791
128 22.5062
0 14.4143
2.49466 14.4384
4.98683 14.5059
7.47189 14.6196
9.94111 14.7805
12.3819 14.9893
14.7782 15.2455
17.1143 15.5483
19.3754 15.8938
21.5479 16.2752
23.6225 16.6898
25.594 17.1288
27.4611 17.584
29.2258 18.0534
30.8928 18.529
32.4662 19.0058
33.9531 19.4783
35.3614 19.9462
36.6992 20.4045
37.9735 20.853
39.1914 21.2888
40.3592 21.7118
41.4825 22.1239
42.5663 22.5211
43.6161 22.9065
44.6361 23.2799
45.63 23.6411
46.6001 23.9918
47.5491 24.332
48.4794 24.6614
49.3928 24.9818
50.2912 25.2932
51.1756 25.5957
52.0477 25.8902
52.9083 26.177
53.7575 26.4559
54.5966 26.7271
55.4266 26.9909
56.2477 27.248
57.0604 27.498
57.8648 27.741
58.6621 27.9769
59.4528 28.2061
60.2366 28.4285
61.0137 28.644
61.785 28.8525
62.551 29.0541
63.3117 29.249
64.0674 29.4372
64.8185 29.6187
65.5655 29.7933
66.3083 29.9612
67.0473 30.1222
67.7832 30.2765
68.5161 30.4241
69.2457 30.5652
69.9729 30.6997
70.698 30.8277
71.421 30.9495
72.142 31.0651
72.8614 31.1743
73.5796 31.2776
74.2965 31.3749
75.0126 31.4665
75.7278 31.5524
76.4424 31.633
77.1566 31.7081
77.8705 31.778
78.5843 31.843
79.298 31.9032
80.0117 31.9587
80.7256 32.0098
81.4397 32.0568
82.154 32.0997
82.8686 32.1388
83.5835 32.1743
84.2985 32.2063
85.0137 32.2352
85.729 32.2609
86.4444 32.2838
87.1597 32.304
87.8746 32.3216
88.5894 32.3366
89.3038 32.3493
90.0175 32.3596
90.7301 32.3677
91.4415 32.3736
92.1514 32.3773
92.8596 32.3786
93.5658 32.3775
94.2699 32.3738
94.9713 32.3673
95.6698 32.3579
96.3651 32.3451
97.0568 32.3286
97.7445 32.308
98.4284 32.2827
99.108 32.252
99.783 32.2155
100.453 32.1723
101.118 32.1215
101.778 32.0622
102.433 31.9932
103.084 31.9133
103.729 31.8214
104.37 31.7155
105.007 31.5941
105.64 31.4554
106.271 31.297
106.901 31.1164
107.533 30.911
108.167 30.6777
108.808 30.4128
109.46 30.1131
110.128 29.774
110.82 29.3915
111.544 28.9616
112.313 28.481
113.142 27.9471
114.048 27.3605
115.054 26.7263
116.185 26.055
117.464 25.3652
118.912 24.6876
120.54 24.0596
122.331 23.5347
124.231 23.143
126.146 22.9261
128 22.863
0 14.677
2.55183 14.7022
5.10636 14.7729
7.66208 14.8934
10.2108 15.0662
12.7371 15.2931
15.2202 15.5742
17.6393 15.9073
19.974 16.2882
22.2075 16.71
24.3311 17.1657
26.3385 17.6486
28.2281 18.1484
30.0019 18.6571
31.6667 19.1704
33.2313 19.6825
34.7027 20.1874
36.0904 20.6814
37.4039 21.1643
38.6518 21.6327
39.8417 22.0869
40.9817 22.5239
42.0784 22.9485
43.1362 23.357
44.1599 23.7507
45.1549 24.1316
46.1247 24.4991
47.0726 24.8551
48.0007 25.2002
48.9111 25.534
49.8063 25.858
50.6872 26.1729
51.5553 26.4788
52.4113 26.7764
53.257 27.0661
54.0929 27.3481
54.9189 27.6222
55.7358 27.8887
56.5448 28.1485
57.3462 28.4012
58.1398 28.6468
58.9262 28.8852
59.7062 29.1167
60.4802 29.3414
61.248 29.5592
62.0097 29.7697
62.7665 29.9733
63.5184 30.1699
64.2655 30.3597
65.0082 30.5428
65.7468 30.7188
66.4818 30.8878
67.213 31.05
67.9412 31.2052
68.6666 31.3535
69.3893 31.4952
70.1094 31.6302
70.8275 31.7585
71.5439 31.8803
72.2585 31.9959
72.9716 32.1051
73.6837 32.208
74.3948 32.305
75.1051 32.3961
75.8148 32.4814
76.5242 32.5612
77.2332 32.6356
77.9423 32.7047
78.6513 32.7688
79.3605 32.828
80.0699 32.8826
80.7797 32.9327
81.4899 32.9787
82.2005 33.0207
82.9115 33.0589
83.6231 33.0936
84.335 33.125
85.0472 33.1532
85.7598 33.1785
86.4725 33.2012
87.1853 33.2212
87.8979 33.2389
88.6105 33.2544
89.3227 33.2676
90.0344 33.2789
90.745 33.2883
91.4545 33.2959
92.1624 33.3015
92.8685 33.3053
93.5727 33.3071
94.2745 33.3067
94.9736 33.304
95.6695 33.2989
96.362 33.2909
97.0505 33.2799
97.7347 33.2652
98.4147 33.2464
99.0898 33.2229
99.7596 33.1941
100.424 33.1592
101.082 33.1174
101.735 33.0676
102.382 33.0088
103.023 32.9399
103.657 32.8594
104.285 32.7657
104.908 32.657
105.526 32.5315
106.138 32.3866
106.748 32.22
107.356 32.0284
107.963 31.8087
108.573 31.5565
109.191 31.2682
109.82 30.9372
110.467 30.5596
111.142 30.1283
111.857 29.6376
112.629 29.0821
113.479 28.4572
114.433 27.7662
115.523 27.0137
116.786 26.2193
118.259 25.417
119.973 24.6558
121.926 24.0042
124.046 23.5574
126.113 23.3238
128 23.249
0 14.9322
2.60078 14.958
5.21308 15.0313
7.84087 15.1576
10.4766 15.3425
13.1004 15.5892
15.6854 15.8979
18.2017 16.2674
20.6227 16.691
22.9278 17.1596
25.1044 17.665
27.1446 18.1946
29.0531 18.7431
30.8333 19.2977
32.4921 19.8513
34.0411 20.3987
35.4919 20.9366
36.8546 21.4583
38.1397 21.9644
39.3566 22.4519
40.5148 22.9225
41.6231 23.3725
42.6877 23.8069
43.7165 24.2243
44.7133 24.625
45.6812 25.0116
46.6258 25.3836
47.5501 25.7433
48.4567 26.0914
49.3468 26.4285
50.2219 26.7551
51.0851 27.0724
51.9368 27.3805
52.7775 27.6803
53.6075 27.9723
54.4289 28.2566
55.2422 28.533
56.0468 28.8018
56.8432 29.0636
57.6327 29.3185
58.4156 29.5662
59.1915 29.8068
59.9607 30.0403
60.7244 30.267
61.4828 30.4867
62.2354 30.6991
62.9826 30.9043
63.7255 31.1024
64.4641 31.2935
65.1982 31.4778
65.9286 31.655
66.6554 31.8249
67.379 31.9879
68.0993 32.1437
68.8173 32.2926
69.5328 32.4346
70.2458 32.5698
70.9569 32.6981
71.6666 32.8198
72.3748 32.935
73.0816 33.0438
73.7875 33.1462
74.4926 33.2425
75.1972 33.3329
75.9014 33.4173
76.6054 33.4962
77.3093 33.5695
78.0134 33.6375
78.7177 33.7004
79.4224 33.7584
80.1275 33.8118
80.8332 33.8607
81.5395 33.9055
82.2465 33.9463
82.954 33.9834
83.6623 34.017
84.3711 34.0474
85.0805 34.0748
85.7904 34.0995
86.5006 34.1216
87.2111 34.1414
87.9216 34.1591
88.6322 34.1748
89.3426 34.1886
90.0524 34.2007
90.7614 34.2114
91.4691 34.2205
92.1754 34.2282
92.8799 34.2345
93.5824 34.2392
94.2826 34.2424
94.9797 34.2438
95.6736 34.2432
96.3638 34.2405
97.0496 34.2353
97.731 34.227
98.4076 34.2154
99.0789 34.1997
99.7443 34.1795
100.404 34.1539
101.056 34.1222
101.703 34.0833
102.342 34.0362
102.974 33.9799
103.598 33.9128
104.215 33.8335
104.825 33.7402
105.427 33.6309
106.023 33.5032
106.613 33.3547
107.198 33.1821
107.778 32.9816
108.359 32.7491
108.941 32.4797
109.528 32.1673
110.129 31.8052
110.75 31.3846
111.404 30.8978
112.108 30.3346
112.884 29.6868
113.763 28.947
114.787 28.119
116.005 27.2145
117.478 26.2645
119.274 25.3291
121.441 24.4987
123.893 23.8929
126.22 23.6396
128 23.6113
0 15.1876
2.63452 15.2131
5.29597 15.2869
7.99753 15.4175
10.7324 15.6132
13.4735 15.8808
16.1803 16.2214
18.8116 16.6315
21.3304 17.1032
23.7141 17.6279
25.9473 18.1899
28.0252 18.7784
29.9488 19.3767
31.7287 19.9814
33.3756 20.5793
34.9031 21.164
36.3237 21.7334
37.6528 22.2822
38.902 22.8097
40.0838 23.3145
41.2065 23.7992
42.28 24.26
43.3106 24.7021
44.306 25.1254
45.2728 25.5307
46.2135 25.9209
47.1315 26.2954
48.0305 26.6571
48.914 27.0066
49.7839 27.345
50.6403 27.6732
51.484 27.9917
52.3183 28.3011
53.1436 28.6021
53.9596 28.8956
54.7659 29.1813
55.5654 29.4595
56.3579 29.73
57.1426 29.9934
57.9201 30.2502
58.6913 30.4996
59.457 30.742
60.2161 30.9771
60.9693 31.2053
61.7177 31.4267
62.4612 31.6406
63.1993 31.8472
63.9329 32.0465
64.6627 32.2388
65.3885 32.4239
66.1105 32.6019
66.8291 32.7726
67.5448 32.9361
68.2575 33.0924
68.9677 33.2414
69.6759 33.3835
70.3819 33.5186
71.086 33.6467
71.7889 33.768
72.4905 33.8826
73.191 33.9908
73.8906 34.0924
74.5898 34.1877
75.2886 34.277
75.9872 34.3603
76.6858 34.4379
77.3846 34.5099
78.0836 34.5765
78.7832 34.638
79.4834 34.6945
80.1842 34.7464
80.8858 34.7938
81.5883 34.8371
82.2916 34.8764
82.9957 34.9121
83.7008 34.9444
84.4067 34.9736
85.1134 34.9999
85.8206 35.0237
86.5285 35.0451
87.2369 35.0644
87.9455 35.0818
88.6543 35.0975
89.3631 35.1117
90.0714 35.1246
90.779 35.1364
91.4855 35.1471
92.1905 35.1568
92.8938 35.1656
93.5951 35.1734
94.294 35.1802
94.9898 35.1859
95.6821 35.1902
96.3706 35.193
97.0544 35.194
97.7336 35.1928
98.4076 35.1888
99.0758 35.1817
99.7377 35.1709
100.393 35.1555
101.041 35.1349
101.681 35.1082
102.314 35.0743
102.938 35.0322
103.554 34.9805
104.161 34.9177
104.759 34.8425
105.348 34.7526
105.928 34.6457
106.5 34.5195
107.063 34.3709
107.62 34.196
108.171 33.9908
108.718 33.7494
109.265 33.466
109.818 33.1325
110.382 32.7391
110.97 32.275
111.596 31.7257
112.283 31.0761
113.064 30.3113
113.989 29.4217
115.119 28.416
116.547 27.3156
118.397 26.1803
120.797 25.1252
123.742 24.3705
126.413 24.1134
128 24.1051
0 15.4383
2.64189 15.462
5.33693 15.5326
8.11264 15.6632
10.9624 15.8686
13.8471 16.1598
16.705 16.5397
19.4768 17.002
22.115 17.5359
24.587 18.1251
26.8786 18.7517
28.9863 19.4039
30.9206 20.0642
32.6909 20.719
34.3166 21.3631
35.8135 21.9864
37.1976 22.5863
38.4863 23.16
39.6929 23.7063
40.8315 24.2251
41.9134 24.7203
42.9481 25.1891
43.9422 25.6358
44.9031 26.0621
45.8361 26.469
46.7471 26.8602
47.6389 27.2351
48.5133 27.5966
49.3722 27.946
50.2196 28.284
51.0572 28.612
51.8838 28.9307
52.6999 29.2404
53.5085 29.5419
54.3102 29.8358
55.1037 30.1225
55.8888 30.4017
56.6681 30.6735
57.4414 30.9381
58.2077 31.196
58.9675 31.447
59.7219 31.6907
60.4713 31.9272
61.2146 32.1567
61.9526 32.3793
62.6866 32.5945
63.416 32.8022
64.1405 33.0025
64.8612 33.1956
65.5785 33.3813
66.2922 33.5599
67.0026 33.731
67.7103 33.8948
68.4154 34.0512
69.1178 34.2003
69.8186 34.342
70.5175 34.4768
71.2146 34.6045
71.9105 34.725
72.6055 34.8388
73.2996 34.946
73.993 35.0465
74.6862 35.1407
75.3791 35.2286
76.0721 35.3105
76.7652 35.3866
77.4588 35.457
78.1529 35.5219
78.8477 35.5816
79.5433 35.6363
80.2398 35.6863
80.9374 35.7319
81.636 35.7734
82.3357 35.811
83.0365 35.8449
83.7385 35.8756
84.4415 35.9033
85.1455 35.9283
85.8504 35.9509
86.5561 35.9713
87.2625 35.9899
87.9694 36.0068
88.6767 36.0223
89.3841 36.0367
90.0913 36.0502
90.7978 36.0629
91.5034 36.0751
92.2076 36.0868
92.9102 36.0982
93.6108 36.1091
94.3089 36.1196
95.0038 36.1297
95.6953 36.1391
96.3826 36.1477
97.0652 36.1553
97.7429 36.1615
98.4151 36.1658
99.0811 36.1679
99.7403 36.1672
100.392 36.1629
101.036 36.1545
101.673 36.141
102.3 36.1217
102.918 36.0954
103.527 36.0609
104.125 36.0169
104.714 35.9621
105.29 35.8944
105.858 35.812
106.413 35.7126
106.957 35.5929
107.492 35.4499
108.016 35.2792
108.531 35.0758
109.042 34.8334
109.548 34.5434
110.058 34.1962
110.576 33.7776
111.119 33.2713
111.706 32.6555
112.368 31.9038
113.156 30.9959
114.153 29.9201
115.477 28.6905
117.331 27.3541
119.941 26.0294
123.429 24.9851
126.597 24.6564
128 24.7039
0 15.6938
2.60737 15.7135
5.31297 15.7762
8.16528 15.903
11.1562 16.1163
14.2259 16.4348
17.2764 16.8611
20.2181 17.3845
22.9901 17.9902
25.5587 18.6595
27.908 19.3668
30.0422 20.0876
31.9742 20.8132
33.7256 21.5249
35.3176 22.2141
36.7714 22.875
38.1083 23.5027
39.3483 24.0972
40.5064 24.66
41.5963 25.1883
42.6327 25.6893
43.6235 26.1614
44.5777 26.6098
45.5021 27.0353
46.4024 27.4407
47.2812 27.8297
48.1437 28.2027
48.9931 28.5618
49.83 28.909
50.6548 29.2452
51.4711 29.5717
52.2804 29.8892
53.081 30.1982
53.8728 30.4992
54.6587 30.793
55.4391 31.0798
56.2122 31.3596
56.9779 31.632
57.7388 31.8975
58.4944 32.1562
59.2435 32.4083
59.9866 32.6531
60.7254 32.8906
61.4594 33.1211
62.1876 33.3447
62.9116 33.5608
63.6319 33.7694
64.3478 33.9704
65.0594 34.1641
65.768 34.3503
66.4734 34.5291
67.1756 34.7004
67.8751 34.8641
68.5724 35.0204
69.2674 35.1692
69.9605 35.3105
70.6522 35.4446
71.3423 35.5715
72.0312 35.6912
72.7196 35.8039
73.4073 35.9098
74.0943 36.0089
74.7813 36.1015
75.4684 36.1878
76.1558 36.268
76.8434 36.3422
77.5318 36.4107
78.2209 36.4736
78.9109 36.5312
79.602 36.5838
80.2942 36.6317
80.9876 36.6752
81.6825 36.7145
82.3787 36.75
83.0761 36.7819
83.775 36.8107
